3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,214030
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,214040
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,214050
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,214060
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,214070
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,214080
3.129093,0.000000,-0.076699,0.137639,0.000000,0.000000,0.000000,214090
3.130627,0.000000,0.038350,0.137639,0.000000,0.000000,0.000000,214100
3.130627,0.000000,0.019175,0.137639,0.000000,0.000000,0.000000,214110
3.130627,0.000000,0.009587,0.137639,0.000000,0.000000,0.000000,214120
3.130627,0.000000,0.004794,0.137639,0.000000,0.000000,0.000000,214130
3.130627,0.000000,0.002397,0.137639,0.000000,0.000000,0.000000,214140
3.130627,0.000000,0.001198,0.137639,0.000000,0.000000,0.000000,214150
3.130627,0.000000,0.000599,0.137639,0.000000,0.000000,0.000000,214160
3.130627,0.000000,0.000300,0.137639,0.000000,0.000000,0.000000,214170
3.130627,0.000000,0.000150,0.137639,0.000000,0.000000,0.000000,214180
3.130627,0.000000,0.000075,0.137639,0.000000,0.000000,0.000000,214190
3.130627,0.000000,0.000037,0.137639,0.000000,0.000000,0.000000,214200
3.130627,0.000000,0.000019,0.137639,0.000000,0.000000,0.000000,214210
3.130627,0.000000,0.000009,0.137639,0.000000,0.000000,0.000000,214220
3.130627,0.000000,0.000005,0.137639,0.000000,0.000000,0.000000,214230
3.130627,0.000000,0.000002,0.137639,0.000000,0.000000,0.000000,214240
3.130627,0.000000,0.000001,0.137639,0.000000,0.000000,0.000000,214250
3.130627,0.000000,0.000001,0.137639,0.000000,0.000000,0.000000,214260
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,214270
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,214280
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,214290
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,214300
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,214310
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,214320
3.129093,0.000000,-0.076699,0.137639,0.000000,0.000000,0.000000,214330
3.130627,0.000000,0.038350,0.137639,0.000000,0.000000,0.000000,214340
3.129093,0.000000,-0.057524,0.137639,0.000000,0.000000,0.000000,214350
3.129093,0.000000,-0.028762,0.137639,0.000000,0.000000,0.000000,214360
3.130627,0.000000,0.062318,0.137639,0.000000,0.000000,0.000000,214370
3.130627,0.000000,0.031159,0.137639,0.000000,0.000000,0.000000,214380
3.130627,0.000000,0.015580,0.137639,0.000000,0.000000,0.000000,214390
3.130627,0.000000,0.007790,0.137639,0.000000,0.000000,0.000000,214400
3.130627,0.000000,0.003895,0.137639,0.000000,0.000000,0.000000,214410
3.130627,0.000000,0.001947,0.137639,0.000000,0.000000,0.000000,214420
3.130627,0.000000,0.000974,0.137639,0.000000,0.000000,0.000000,214430
3.130627,0.000000,0.000487,0.137639,0.000000,0.000000,0.000000,214440
3.130627,0.000000,0.000243,0.137639,0.000000,0.000000,0.000000,214450
3.130627,0.000000,0.000122,0.137639,0.000000,0.000000,0.000000,214460
3.130627,0.000000,0.000061,0.137639,0.000000,0.000000,0.000000,214470
3.129093,0.000000,-0.076669,0.137639,0.000000,0.000000,0.000000,214480
3.130627,0.000000,0.038365,0.137639,0.000000,0.000000,0.000000,214490
3.129093,0.000000,-0.057517,0.137639,0.000000,0.000000,0.000000,214500
3.130627,0.000000,0.047941,0.137639,0.000000,0.000000,0.000000,214510
3.130627,0.000000,0.023970,0.137639,0.000000,0.000000,0.000000,214520
3.130627,0.000000,0.011985,0.137639,0.000000,0.000000,0.000000,214530
3.130627,0.000000,0.005993,0.137639,0.000000,0.000000,0.000000,214540
3.130627,0.000000,0.002996,0.137639,0.000000,0.000000,0.000000,214550
3.130627,0.000000,0.001498,0.137639,0.000000,0.000000,0.000000,214560
3.130627,0.000000,0.000749,0.137639,0.000000,0.000000,0.000000,214570
3.130627,0.000000,0.000375,0.137639,0.000000,0.000000,0.000000,214580
3.129093,0.000000,-0.076512,0.137639,0.000000,0.000000,0.000000,214590
3.130627,0.000000,0.038443,0.137639,0.000000,0.000000,0.000000,214600
3.130627,0.000000,0.019222,0.137639,0.000000,0.000000,0.000000,214610
3.130627,0.000000,0.009611,0.137639,0.000000,0.000000,0.000000,214620
3.130627,0.000000,0.004805,0.137639,0.000000,0.000000,0.000000,214630
3.130627,0.000000,0.002403,0.137639,0.000000,0.000000,0.000000,214640
3.130627,0.000000,0.001201,0.137639,0.000000,0.000000,0.000000,214650
3.130627,0.000000,0.000601,0.137639,0.000000,0.000000,0.000000,214660
3.130627,0.000000,0.000300,0.137639,0.000000,0.000000,0.000000,214670
3.130627,0.000000,0.000150,0.137639,0.000000,0.000000,0.000000,214680
3.130627,0.000000,0.000075,0.137639,0.000000,0.000000,0.000000,214690
3.130627,0.000000,0.000038,0.137639,0.000000,0.000000,0.000000,214700
3.129093,0.000000,-0.076680,0.137639,0.000000,0.000000,0.000000,214710
3.130627,0.000000,0.038359,0.137639,0.000000,0.000000,0.000000,214720
3.130627,0.000000,0.019180,0.137639,0.000000,0.000000,0.000000,214730
3.129093,0.000000,-0.067110,0.137639,0.000000,0.000000,0.000000,214740
3.130627,0.000000,0.043145,0.137639,0.000000,0.000000,0.000000,214750
3.130627,0.000000,0.021572,0.137639,0.000000,0.000000,0.000000,214760
3.130627,0.000000,0.010786,0.137639,0.000000,0.000000,0.000000,214770
3.130627,0.000000,0.005393,0.137639,0.000000,0.000000,0.000000,214780
3.130627,0.000000,0.002697,0.137639,0.000000,0.000000,0.000000,214790
3.130627,0.000000,0.001348,0.137639,0.000000,0.000000,0.000000,214800
3.130627,0.000000,0.000674,0.137639,0.000000,0.000000,0.000000,214810
3.130627,0.000000,0.000337,0.137639,0.000000,0.000000,0.000000,214820
3.130627,0.000000,0.000169,0.137639,0.000000,0.000000,0.000000,214830
3.130627,0.000000,0.000084,0.137639,0.000000,0.000000,0.000000,214840
3.130627,0.000000,0.000042,0.137639,0.000000,0.000000,0.000000,214850
3.130627,0.000000,0.000021,0.137639,0.000000,0.000000,0.000000,214860
3.130627,0.000000,0.000011,0.137639,0.000000,0.000000,0.000000,214870
3.130627,0.000000,0.000005,0.137639,0.000000,0.000000,0.000000,214880
3.130627,0.000000,0.000003,0.137639,0.000000,0.000000,0.000000,214890
3.130627,0.000000,0.000001,0.137639,0.000000,0.000000,0.000000,214900
3.130627,0.000000,0.000001,0.137639,0.000000,0.000000,0.000000,214910
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,214920
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,214930
3.129093,0.000000,-0.076699,0.137639,0.000000,0.000000,0.000000,214940
3.130627,0.000000,0.038350,0.137639,0.000000,0.000000,0.000000,214950
3.130627,0.000000,0.019175,0.137639,0.000000,0.000000,0.000000,214960
3.130627,0.000000,0.009587,0.137639,0.000000,0.000000,0.000000,214970
3.130627,0.000000,0.004794,0.137639,0.000000,0.000000,0.000000,214980
3.130627,0.000000,0.002397,0.137639,0.000000,0.000000,0.000000,214990
3.130627,0.000000,0.001198,0.137639,0.000000,0.000000,0.000000,215000
3.130627,0.000000,0.000599,0.137639,0.000000,0.000000,0.000000,215010
3.130627,0.000000,0.000300,0.137639,0.000000,0.000000,0.000000,215020
3.130627,0.000000,0.000150,0.137639,0.000000,0.000000,0.000000,215030
3.130627,0.000000,0.000075,0.137639,0.000000,0.000000,0.000000,215040
3.129093,0.000000,-0.076662,0.137639,0.000000,0.000000,0.000000,215050
3.130627,0.000000,0.038368,0.137639,0.000000,0.000000,0.000000,215060
3.130627,0.000000,0.019184,0.137639,0.000000,0.000000,0.000000,215070
3.130627,0.000000,0.009592,0.137639,0.000000,0.000000,0.000000,215080
3.130627,0.000000,0.004796,0.137639,0.000000,0.000000,0.000000,215090
3.129093,0.000000,-0.074301,0.137639,0.000000,0.000000,0.000000,215100
3.130627,0.000000,0.039549,0.137639,0.000000,0.000000,0.000000,215110
3.130627,0.000000,0.019774,0.137639,0.000000,0.000000,0.000000,215120
3.129093,0.000000,-0.066812,0.137639,0.000000,0.000000,0.000000,215130
3.130627,0.000000,0.043293,0.137639,0.000000,0.000000,0.000000,215140
3.130627,0.000000,0.021647,0.137639,0.000000,0.000000,0.000000,215150
3.130627,0.000000,0.010823,0.137639,0.000000,0.000000,0.000000,215160
3.130627,0.000000,0.005412,0.137639,0.000000,0.000000,0.000000,215170
3.129093,0.000000,-0.073993,0.137639,0.000000,0.000000,0.000000,215180
3.130627,0.000000,0.039703,0.137639,0.000000,0.000000,0.000000,215190
3.130627,0.000000,0.019851,0.137639,0.000000,0.000000,0.000000,215200
3.130627,0.000000,0.009926,0.137639,0.000000,0.000000,0.000000,215210
3.130627,0.000000,0.004963,0.137639,0.000000,0.000000,0.000000,215220
3.130627,0.000000,0.002481,0.137639,0.000000,0.000000,0.000000,215230
3.130627,0.000000,0.001241,0.137639,0.000000,0.000000,0.000000,215240
3.130627,0.000000,0.000620,0.137639,0.000000,0.000000,0.000000,215250
3.130627,0.000000,0.000310,0.137639,0.000000,0.000000,0.000000,215260
3.130627,0.000000,0.000155,0.137639,0.000000,0.000000,0.000000,215270
3.130627,0.000000,0.000078,0.137639,0.000000,0.000000,0.000000,215280
3.130627,0.000000,0.000039,0.137639,0.000000,0.000000,0.000000,215290
3.130627,0.000000,0.000019,0.137639,0.000000,0.000000,0.000000,215300
3.130627,0.000000,0.000010,0.137639,0.000000,0.000000,0.000000,215310
3.130627,0.000000,0.000005,0.137639,0.000000,0.000000,0.000000,215320
3.130627,0.000000,0.000002,0.137639,0.000000,0.000000,0.000000,215330
3.129093,0.000000,-0.076698,0.137639,0.000000,0.000000,0.000000,215340
3.130627,0.000000,0.038350,0.137639,0.000000,0.000000,0.000000,215350
3.130627,0.000000,0.019175,0.137639,0.000000,0.000000,0.000000,215360
3.130627,0.000000,0.009588,0.137639,0.000000,0.000000,0.000000,215370
3.129093,0.000000,-0.071905,0.137639,0.000000,0.000000,0.000000,215380
3.130627,0.000000,0.040747,0.137639,0.000000,0.000000,0.000000,215390
3.130627,0.000000,0.020373,0.137639,0.000000,0.000000,0.000000,215400
3.130627,0.000000,0.010187,0.137639,0.000000,0.000000,0.000000,215410
3.130627,0.000000,0.005093,0.137639,0.000000,0.000000,0.000000,215420
3.130627,0.000000,0.002547,0.137639,0.000000,0.000000,0.000000,215430
3.130627,0.000000,0.001273,0.137639,0.000000,0.000000,0.000000,215440
3.130627,0.000000,0.000637,0.137639,0.000000,0.000000,0.000000,215450
3.130627,0.000000,0.000318,0.137639,0.000000,0.000000,0.000000,215460
3.130627,0.000000,0.000159,0.137639,0.000000,0.000000,0.000000,215470
3.130627,0.000000,0.000080,0.137639,0.000000,0.000000,0.000000,215480
3.130627,0.000000,0.000040,0.137639,0.000000,0.000000,0.000000,215490
3.129093,0.000000,-0.076679,0.137639,0.000000,0.000000,0.000000,215500
3.130627,0.000000,0.038360,0.137639,0.000000,0.000000,0.000000,215510
3.130627,0.000000,0.019180,0.137639,0.000000,0.000000,0.000000,215520
3.130627,0.000000,0.009590,0.137639,0.000000,0.000000,0.000000,215530
3.129093,0.000000,-0.071904,0.137639,0.000000,0.000000,0.000000,215540
3.130627,0.000000,0.040747,0.137639,0.000000,0.000000,0.000000,215550
3.130627,0.000000,0.020374,0.137639,0.000000,0.000000,0.000000,215560
3.130627,0.000000,0.010187,0.137639,0.000000,0.000000,0.000000,215570
3.130627,0.000000,0.005093,0.137639,0.000000,0.000000,0.000000,215580
3.130627,0.000000,0.002547,0.137639,0.000000,0.000000,0.000000,215590
3.130627,0.000000,0.001273,0.137639,0.000000,0.000000,0.000000,215600
3.130627,0.000000,0.000637,0.137639,0.000000,0.000000,0.000000,215610
3.130627,0.000000,0.000318,0.137639,0.000000,0.000000,0.000000,215620
3.130627,0.000000,0.000159,0.137639,0.000000,0.000000,0.000000,215630
3.130627,0.000000,0.000080,0.137639,0.000000,0.000000,0.000000,215640
3.130627,0.000000,0.000040,0.137639,0.000000,0.000000,0.000000,215650
3.130627,0.000000,0.000020,0.137639,0.000000,0.000000,0.000000,215660
3.130627,0.000000,0.000010,0.137639,0.000000,0.000000,0.000000,215670
3.130627,0.000000,0.000005,0.137639,0.000000,0.000000,0.000000,215680
3.130627,0.000000,0.000002,0.137639,0.000000,0.000000,0.000000,215690
3.130627,0.000000,0.000001,0.137639,0.000000,0.000000,0.000000,215700
3.130627,0.000000,0.000001,0.137639,0.000000,0.000000,0.000000,215710
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215720
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215730
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215740
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215750
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215760
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215770
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215780
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215790
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215800
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215810
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215820
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215830
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215840
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215850
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215860
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215870
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215880
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215890
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215900
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215910
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215920
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215930
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215940
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215950
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215960
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215970
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215980
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,215990
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216000
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216010
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216020
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216030
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216040
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216050
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216060
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216070
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216080
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216090
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216100
3.129093,0.000000,-0.076699,0.137639,0.000000,0.000000,0.000000,216110
3.130627,0.000000,0.038350,0.137639,0.000000,0.000000,0.000000,216120
3.130627,0.000000,0.019175,0.137639,0.000000,0.000000,0.000000,216130
3.130627,0.000000,0.009587,0.137639,0.000000,0.000000,0.000000,216140
3.130627,0.000000,0.004794,0.137639,0.000000,0.000000,0.000000,216150
3.130627,0.000000,0.002397,0.137639,0.000000,0.000000,0.000000,216160
3.130627,0.000000,0.001198,0.137639,0.000000,0.000000,0.000000,216170
3.130627,0.000000,0.000599,0.137639,0.000000,0.000000,0.000000,216180
3.130627,0.000000,0.000300,0.137639,0.000000,0.000000,0.000000,216190
3.130627,0.000000,0.000150,0.137639,0.000000,0.000000,0.000000,216200
3.130627,0.000000,0.000075,0.137639,0.000000,0.000000,0.000000,216210
3.130627,0.000000,0.000037,0.137639,0.000000,0.000000,0.000000,216220
3.130627,0.000000,0.000019,0.137639,0.000000,0.000000,0.000000,216230
3.130627,0.000000,0.000009,0.137639,0.000000,0.000000,0.000000,216240
3.130627,0.000000,0.000005,0.137639,0.000000,0.000000,0.000000,216250
3.130627,0.000000,0.000002,0.137639,0.000000,0.000000,0.000000,216260
3.130627,0.000000,0.000001,0.137639,0.000000,0.000000,0.000000,216270
3.130627,0.000000,0.000001,0.137639,0.000000,0.000000,0.000000,216280
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216290
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216300
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216310
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216320
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216330
3.130627,0.000000,0.000000,0.137639,0.000000,0.000000,0.000000,216340
3.129093,0.000000,-0.076699,0.137639,0.000000,0.000000,0.000000,216350
3.130627,0.000000,0.038350,0.137639,0.000000,0.000000,0.000000,216360
3.130627,0.000000,0.019175,0.137639,0.000000,0.000000,0.000000,216370
3.130627,0.000000,0.009587,0.137639,0.000000,0.000000,0.000000,216380
3.130627,0.000000,0.004794,0.137639,0.000000,0.000000,0.000000,216390
3.130627,0.000000,0.002397,0.137639,0.000000,0.000000,0.000000,216400
3.130627,0.000000,0.001198,0.137639,0.000000,0.000000,0.000000,216410
3.130627,0.000000,0.000599,0.137639,0.000000,0.000000,0.000000,216420
3.130627,0.000000,0.000300,0.137639,0.000000,0.000000,0.000000,216430
3.130627,0.000000,0.000150,0.137639,0.000000,0.000000,0.000000,216440
3.130627,0.000000,0.000075,0.137639,0.000000,0.000000,0.000000,216450
3.130627,0.000000,0.000037,0.137639,0.000000,0.000000,0.000000,216460
3.130627,0.000000,0.000019,0.137639,0.000000,0.000000,0.000000,216470
3.130627,0.000000,0.000009,0.137639,0.000000,0.000000,0.000000,216480
