3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13770
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13780
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13790
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13800
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13810
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13820
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13830
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13840
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13850
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13860
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13870
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13880
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13890
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13900
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13910
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13920
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13930
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13940
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13950
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13960
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13970
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13980
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,13990
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14000
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14010
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14020
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14030
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14040
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14050
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14060
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14070
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14080
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14090
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14100
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14110
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14120
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14130
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14140
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14150
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14160
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14170
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14180
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14190
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14200
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14210
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14220
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14230
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14240
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14250
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14260
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14270
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14280
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14290
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14300
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14310
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14320
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14330
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14340
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14350
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14360
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14370
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14380
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14390
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14400
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14410
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14420
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14430
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14440
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14450
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14460
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14470
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14480
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14490
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14500
3.135229,0.000000,0.000000,0.144883,0.000000,0.000000,0.000000,14510
