3.168976,0.000000,0.002846,0.137639,0.000000,0.000000,0.000000,7050
3.168976,0.000000,0.001423,0.137639,0.000000,0.000000,0.000000,7060
3.167442,0.000000,-0.075988,0.137639,0.000000,0.000000,0.000000,7070
3.167442,0.000000,-0.037994,0.137639,0.000000,0.000000,0.000000,7080
3.167442,0.000000,-0.018997,0.137639,0.000000,0.000000,0.000000,7090
3.165908,0.000000,-0.086198,0.137639,0.000000,0.000000,0.000000,7100
3.164374,0.000000,-0.119798,0.137639,0.000000,0.000000,0.000000,7110
3.164374,0.000000,-0.059899,0.137639,0.000000,0.000000,0.000000,7120
3.162840,0.000000,-0.106649,0.137639,0.000000,0.000000,0.000000,7130
3.161306,0.000000,-0.130012,0.137639,0.000000,0.000000,0.000000,7140
3.159772,0.000000,-0.141705,0.137639,0.000000,0.000000,0.000000,7150
3.159772,0.000000,-0.070853,0.137639,0.000000,0.000000,0.000000,7160
3.156704,-0.306797,-0.188825,0.137639,0.000000,0.000000,0.000000,7170
3.156704,0.000000,-0.094412,0.137639,0.000000,0.000000,0.000000,7180
3.155170,0.000000,-0.123905,0.137639,0.000000,0.000000,0.000000,7190
3.153636,0.000000,-0.138652,0.137639,0.000000,0.000000,0.000000,7200
3.150568,-0.306797,-0.222724,0.137639,0.000000,0.000000,0.000000,7210
3.149035,0.000000,-0.188062,0.137639,0.000000,0.000000,0.000000,7220
3.147501,0.000000,-0.170730,0.137639,0.000000,0.000000,0.000000,7230
3.145967,0.000000,-0.162064,0.137639,0.000000,0.000000,0.000000,7240
3.142899,-0.306797,-0.234431,0.137639,0.000000,0.000000,0.000000,7250
3.141365,0.000000,-0.193915,0.137639,0.000000,0.000000,0.000000,7260
3.139831,0.000000,-0.173657,0.137639,0.000000,0.000000,0.000000,7270
3.138297,0.000000,-0.163528,0.137639,0.000000,0.000000,0.000000,7280
3.135229,-0.306797,-0.235162,0.137639,0.000000,0.000000,0.000000,7290
3.133695,0.000000,-0.194280,0.137639,0.000000,0.000000,0.000000,7300
3.132161,0.000000,-0.173839,0.137639,0.000000,0.000000,0.000000,7310
3.129093,-0.306797,-0.240318,0.137639,0.000000,0.000000,0.000000,7320
3.127559,0.000000,-0.196858,0.137639,0.000000,0.000000,0.000000,7330
3.124491,-0.306797,-0.251828,0.137639,0.000000,0.000000,0.000000,7340
3.122957,0.000000,-0.202613,0.137639,0.000000,0.000000,0.000000,7350
3.121423,0.000000,-0.178006,0.137639,0.000000,0.000000,0.000000,7360
3.119889,0.000000,-0.165702,0.137639,0.000000,0.000000,0.000000,7370
3.116821,-0.306797,-0.236250,0.137639,0.000000,0.000000,0.000000,7380
3.115287,0.000000,-0.194824,0.137639,0.000000,0.000000,0.000000,7390
3.113753,0.000000,-0.174111,0.137639,0.000000,0.000000,0.000000,7400
3.112219,0.000000,-0.163755,0.137639,0.000000,0.000000,0.000000,7410
3.110685,0.000000,-0.158577,0.137639,0.000000,0.000000,0.000000,7420
3.109151,0.000000,-0.155988,0.137639,0.000000,0.000000,0.000000,7430
3.107617,0.000000,-0.154693,0.137639,0.000000,0.000000,0.000000,7440
3.104549,-0.306797,-0.230745,0.137639,0.000000,0.000000,0.000000,7450
3.104549,0.000000,-0.115373,0.137639,0.000000,0.000000,0.000000,7460
3.103015,0.000000,-0.134386,0.137639,0.000000,0.000000,0.000000,7470
3.101481,0.000000,-0.143892,0.137639,0.000000,0.000000,0.000000,7480
3.099947,0.000000,-0.148645,0.137639,0.000000,0.000000,0.000000,7490
3.098413,0.000000,-0.151022,0.137639,0.000000,0.000000,0.000000,7500
3.098413,0.000000,-0.075511,0.137639,0.000000,0.000000,0.000000,7510
3.096879,0.000000,-0.114455,0.137639,0.000000,0.000000,0.000000,7520
3.095345,0.000000,-0.133927,0.137639,0.000000,0.000000,0.000000,7530
3.095345,0.000000,-0.066963,0.137639,0.000000,0.000000,0.000000,7540
3.093811,0.000000,-0.110181,0.137639,0.000000,0.000000,0.000000,7550
3.093811,0.000000,-0.055090,0.137639,0.000000,0.000000,0.000000,7560
3.093811,0.000000,-0.027545,0.137639,0.000000,0.000000,0.000000,7570
3.093811,0.000000,-0.013773,0.137639,0.000000,0.000000,0.000000,7580
3.092277,0.000000,-0.083586,0.137639,0.000000,0.000000,0.000000,7590
3.092277,0.000000,-0.041793,0.137639,0.000000,0.000000,0.000000,7600
3.092277,0.000000,-0.020896,0.137639,0.000000,0.000000,0.000000,7610
3.092277,0.000000,-0.010448,0.137639,0.000000,0.000000,0.000000,7620
3.093811,0.000000,0.071475,0.137639,0.000000,0.000000,0.000000,7630
3.093811,0.000000,0.035738,0.137639,0.000000,0.000000,0.000000,7640
3.093811,0.000000,0.017869,0.137639,0.000000,0.000000,0.000000,7650
3.093811,0.000000,0.008934,0.137639,0.000000,0.000000,0.000000,7660
3.095345,0.000000,0.081166,0.137639,0.000000,0.000000,0.000000,7670
3.095345,0.000000,0.040583,0.137639,0.000000,0.000000,0.000000,7680
3.096879,0.000000,0.096991,0.137639,0.000000,0.000000,0.000000,7690
3.096879,0.000000,0.048495,0.137639,0.000000,0.000000,0.000000,7700
3.098413,0.000000,0.100947,0.137639,0.000000,0.000000,0.000000,7710
3.099947,0.000000,0.127173,0.137639,0.000000,0.000000,0.000000,7720
3.099947,0.000000,0.063586,0.137639,0.000000,0.000000,0.000000,7730
3.101481,0.000000,0.108492,0.137639,0.000000,0.000000,0.000000,7740
3.103015,0.000000,0.130945,0.137639,0.000000,0.000000,0.000000,7750
3.104549,0.000000,0.142172,0.137639,0.000000,0.000000,0.000000,7760
3.106083,0.000000,0.147785,0.137639,0.000000,0.000000,0.000000,7770
3.106083,0.000000,0.073893,0.137639,0.000000,0.000000,0.000000,7780
3.107617,0.000000,0.113646,0.137639,0.000000,0.000000,0.000000,7790
3.110685,0.306797,0.210221,0.137639,0.000000,0.000000,0.000000,7800
3.112219,0.000000,0.181810,0.137639,0.000000,0.000000,0.000000,7810
3.113753,0.000000,0.167604,0.137639,0.000000,0.000000,0.000000,7820
3.113753,0.000000,0.083802,0.137639,0.000000,0.000000,0.000000,7830
3.116821,0.306797,0.195300,0.137639,0.000000,0.000000,0.000000,7840
3.118355,0.000000,0.174349,0.137639,0.000000,0.000000,0.000000,7850
3.119889,0.000000,0.163874,0.137639,0.000000,0.000000,0.000000,7860
3.121423,0.000000,0.158636,0.137639,0.000000,0.000000,0.000000,7870
3.122957,0.000000,0.156017,0.137639,0.000000,0.000000,0.000000,7880
3.124491,0.000000,0.154708,0.137639,0.000000,0.000000,0.000000,7890
3.126025,0.000000,0.154053,0.137639,0.000000,0.000000,0.000000,7900
3.127559,0.000000,0.153726,0.137639,0.000000,0.000000,0.000000,7910
3.130627,0.306797,0.230261,0.137639,0.000000,0.000000,0.000000,7920
3.132161,0.000000,0.191830,0.137639,0.000000,0.000000,0.000000,7930
3.133695,0.000000,0.172614,0.137639,0.000000,0.000000,0.000000,7940
3.135229,0.000000,0.163006,0.137639,0.000000,0.000000,0.000000,7950
3.136763,0.000000,0.158202,0.137639,0.000000,0.000000,0.000000,7960
3.138297,0.000000,0.155800,0.137639,0.000000,0.000000,0.000000,7970
3.139831,0.000000,0.154599,0.137639,0.000000,0.000000,0.000000,7980
3.141365,0.000000,0.153999,0.137639,0.000000,0.000000,0.000000,7990
3.142899,0.000000,0.153699,0.137639,0.000000,0.000000,0.000000,8000
3.144433,0.000000,0.153549,0.137639,0.000000,0.000000,0.000000,8010
3.145967,0.000000,0.153474,0.137639,0.000000,0.000000,0.000000,8020
3.147501,0.000000,0.153436,0.137639,0.000000,0.000000,0.000000,8030
3.147501,0.000000,0.076718,0.137639,0.000000,0.000000,0.000000,8040
3.149035,0.000000,0.115058,0.137639,0.000000,0.000000,0.000000,8050
3.150568,0.000000,0.134228,0.137639,0.000000,0.000000,0.000000,8060
3.150568,0.000000,0.067114,0.137639,0.000000,0.000000,0.000000,8070
3.152102,0.000000,0.110256,0.137639,0.000000,0.000000,0.000000,8080
3.153636,0.000000,0.131827,0.137639,0.000000,0.000000,0.000000,8090
3.153636,0.000000,0.065914,0.137639,0.000000,0.000000,0.000000,8100
3.155170,0.000000,0.109656,0.137639,0.000000,0.000000,0.000000,8110
3.155170,0.000000,0.054828,0.137639,0.000000,0.000000,0.000000,8120
3.155170,0.000000,0.027414,0.137639,0.000000,0.000000,0.000000,8130
3.156704,0.000000,0.090406,0.137639,0.000000,0.000000,0.000000,8140
3.156704,0.000000,0.045203,0.137639,0.000000,0.000000,0.000000,8150
3.156704,0.000000,0.022602,0.137639,0.000000,0.000000,0.000000,8160
3.156704,0.000000,0.011301,0.137639,0.000000,0.000000,0.000000,8170
3.156704,0.000000,0.005650,0.137639,0.000000,0.000000,0.000000,8180
3.156704,0.000000,0.002825,0.137639,0.000000,0.000000,0.000000,8190
3.156704,0.000000,0.001413,0.137639,0.000000,0.000000,0.000000,8200
3.156704,0.000000,0.000706,0.137639,0.000000,0.000000,0.000000,8210
3.156704,0.000000,0.000353,0.137639,0.000000,0.000000,0.000000,8220
3.156704,0.000000,0.000177,0.137639,0.000000,0.000000,0.000000,8230
3.155170,0.000000,-0.076611,0.137639,0.000000,0.000000,0.000000,8240
3.155170,0.000000,-0.038305,0.137639,0.000000,0.000000,0.000000,8250
3.153636,0.000000,-0.095852,0.137639,0.000000,0.000000,0.000000,8260
3.153636,0.000000,-0.047926,0.137639,0.000000,0.000000,0.000000,8270
3.153636,0.000000,-0.023963,0.137639,0.000000,0.000000,0.000000,8280
3.152102,0.000000,-0.088681,0.137639,0.000000,0.000000,0.000000,8290
3.150568,0.000000,-0.121040,0.137639,0.000000,0.000000,0.000000,8300
3.150568,0.000000,-0.060520,0.137639,0.000000,0.000000,0.000000,8310
3.149035,0.000000,-0.106959,0.137639,0.000000,0.000000,0.000000,8320
3.147501,0.000000,-0.130179,0.137639,0.000000,0.000000,0.000000,8330
3.147501,0.000000,-0.065089,0.137639,0.000000,0.000000,0.000000,8340
3.145967,0.000000,-0.109244,0.137639,0.000000,0.000000,0.000000,8350
3.144433,0.000000,-0.131321,0.137639,0.000000,0.000000,0.000000,8360
3.142899,0.000000,-0.142360,0.137639,0.000000,0.000000,0.000000,8370
3.142899,0.000000,-0.071180,0.137639,0.000000,0.000000,0.000000,8380
3.141365,0.000000,-0.112289,0.137639,0.000000,0.000000,0.000000,8390
3.139831,0.000000,-0.132844,0.137639,0.000000,0.000000,0.000000,8400
3.138297,0.000000,-0.143121,0.137639,0.000000,0.000000,0.000000,8410
3.136763,0.000000,-0.148260,0.137639,0.000000,0.000000,0.000000,8420
3.135229,0.000000,-0.150829,0.137639,0.000000,0.000000,0.000000,8430
3.133695,0.000000,-0.152114,0.137639,0.000000,0.000000,0.000000,8440
3.132161,0.000000,-0.152756,0.137639,0.000000,0.000000,0.000000,8450
3.130627,0.000000,-0.153077,0.137639,0.000000,0.000000,0.000000,8460
3.129093,0.000000,-0.153238,0.137639,0.000000,0.000000,0.000000,8470
3.129093,0.000000,-0.076619,0.137639,0.000000,0.000000,0.000000,8480
3.126025,-0.306797,-0.191708,0.137639,0.000000,0.000000,0.000000,8490
3.126025,0.000000,-0.095854,0.137639,0.000000,0.000000,0.000000,8500
3.124491,0.000000,-0.124626,0.137639,0.000000,0.000000,0.000000,8510
3.122957,0.000000,-0.139012,0.137639,0.000000,0.000000,0.000000,8520
3.121423,0.000000,-0.146205,0.137639,0.000000,0.000000,0.000000,8530
3.119889,0.000000,-0.149802,0.137639,0.000000,0.000000,0.000000,8540
3.118355,0.000000,-0.151600,0.137639,0.000000,0.000000,0.000000,8550
3.118355,0.000000,-0.075800,0.137639,0.000000,0.000000,0.000000,8560
3.116821,0.000000,-0.114599,0.137639,0.000000,0.000000,0.000000,8570
3.115287,0.000000,-0.133999,0.137639,0.000000,0.000000,0.000000,8580
3.113753,0.000000,-0.143699,0.137639,0.000000,0.000000,0.000000,8590
3.113753,0.000000,-0.071849,0.137639,0.000000,0.000000,0.000000,8600
3.112219,0.000000,-0.112624,0.137639,0.000000,0.000000,0.000000,8610
3.110685,0.000000,-0.133011,0.137639,0.000000,0.000000,0.000000,8620
3.110685,0.000000,-0.066506,0.137639,0.000000,0.000000,0.000000,8630
3.110685,0.000000,-0.033253,0.137639,0.000000,0.000000,0.000000,8640
3.109151,0.000000,-0.093326,0.137639,0.000000,0.000000,0.000000,8650
3.107617,0.000000,-0.123362,0.137639,0.000000,0.000000,0.000000,8660
3.107617,0.000000,-0.061681,0.137639,0.000000,0.000000,0.000000,8670
3.107617,0.000000,-0.030841,0.137639,0.000000,0.000000,0.000000,8680
3.106083,0.000000,-0.092120,0.137639,0.000000,0.000000,0.000000,8690
3.106083,0.000000,-0.046060,0.137639,0.000000,0.000000,0.000000,8700
3.106083,0.000000,-0.023030,0.137639,0.000000,0.000000,0.000000,8710
3.104549,0.000000,-0.088214,0.137639,0.000000,0.000000,0.000000,8720
3.104549,0.000000,-0.044107,0.137639,0.000000,0.000000,0.000000,8730
3.104549,0.000000,-0.022054,0.137639,0.000000,0.000000,0.000000,8740
3.104549,0.000000,-0.011027,0.137639,0.000000,0.000000,0.000000,8750
3.104549,0.000000,-0.005513,0.137639,0.000000,0.000000,0.000000,8760
3.104549,0.000000,-0.002757,0.137639,0.000000,0.000000,0.000000,8770
3.104549,0.000000,-0.001378,0.137639,0.000000,0.000000,0.000000,8780
3.106083,0.000000,0.076010,0.137639,0.000000,0.000000,0.000000,8790
3.106083,0.000000,0.038005,0.137639,0.000000,0.000000,0.000000,8800
3.106083,0.000000,0.019003,0.137639,0.000000,0.000000,2.000000,8810
3.106083,0.000000,0.009501,0.152127,1.448829,0.362207,2.000000,8820
3.107617,0.000000,0.081450,0.195592,4.346486,1.358277,2.000000,8830
3.109151,0.000000,0.117424,0.260789,6.519729,2.648640,2.000000,8840
3.112219,0.306797,0.212111,0.340475,7.968557,3.978619,2.000000,8850
3.113753,0.000000,0.182755,0.427404,8.692971,5.157207,2.000000,8860
3.116821,0.306797,0.244776,0.521578,9.417388,6.222253,2.000000,8870
3.121423,0.460196,0.352486,0.622996,10.141802,7.202140,2.000000,8880
3.124491,0.306797,0.329641,0.724414,10.141796,7.937054,2.000000,8890
3.127559,0.306797,0.318219,0.833076,10.866219,8.669346,2.000000,8900
3.130627,0.306797,0.312508,0.948983,11.590630,9.399667,2.000000,8910
3.133695,0.306797,0.309653,1.064889,11.590630,9.947408,2.000000,8920
3.136763,0.306797,0.308225,1.180795,11.590624,10.358212,2.000000,8930
3.139831,0.306797,0.307511,1.296702,11.590635,10.666317,2.000000,8940
3.144433,0.460196,0.383853,1.412608,11.590624,10.897394,2.000000,8950
3.147501,0.306797,0.345325,1.535758,12.315046,11.251808,2.000000,8960
3.150568,0.306797,0.326061,1.651665,11.590624,11.336512,2.000000,8970
3.153636,0.306797,0.316429,1.767571,11.590635,11.400043,2.000000,8980
3.156704,0.306797,0.311613,1.883477,11.590624,11.447689,2.000000,8990
3.161306,0.460196,0.385904,2.006628,12.315035,11.664526,2.000000,9000
3.162840,0.000000,0.269639,2.122534,11.590648,11.646056,2.000000,9010
3.165908,0.306797,0.288218,2.245684,12.315035,11.813301,2.000000,9020
3.168976,0.306797,0.297508,2.361591,11.590624,11.757631,2.000000,9030
3.170510,0.000000,0.225453,2.484741,12.315059,11.896989,2.000000,9040
3.173578,0.306797,0.266125,2.600647,11.590624,11.820398,2.000000,9050
3.176646,0.306797,0.286461,2.716554,11.590624,11.762955,2.000000,9060
3.178180,0.000000,0.219930,2.839704,12.315035,11.900974,2.000000,9070
3.179714,0.000000,0.186664,2.948366,10.866213,11.642284,2.000000,9080
3.181248,0.000000,0.170031,3.064273,11.590648,11.629375,2.000000,9090
3.182782,0.000000,0.161715,3.180179,11.590624,11.619688,2.000000,9100
3.184316,0.000000,0.157557,3.296085,11.590624,11.612421,2.000000,9110
3.185850,0.000000,0.155478,3.404747,10.866213,11.425869,2.000000,9120
3.187384,0.000000,0.154438,3.513409,10.866213,11.285955,2.000000,9130
3.188918,0.000000,0.153918,3.629316,11.590624,11.362122,2.000000,9140
3.188918,0.000000,0.076959,3.737978,10.866237,11.238151,2.000000,9150
3.188918,0.000000,0.038480,3.853884,11.590624,11.326269,2.000000,9160
3.188918,0.000000,0.019240,3.962546,10.866213,11.211254,2.000000,9170
3.190452,0.000000,0.086319,4.078453,11.590624,11.306097,2.000000,9180
3.188918,0.000000,-0.033540,4.194359,11.590624,11.377228,2.000000,9190
3.188918,0.000000,-0.016770,4.310265,11.590624,11.430576,2.000000,9200
3.187384,0.000000,-0.085084,4.418927,10.866213,11.289486,2.000000,9210
3.187384,0.000000,-0.042542,4.534833,11.590624,11.364771,2.000000,9220
3.187384,0.000000,-0.021271,4.643496,10.866213,11.240131,2.000000,9230
3.185850,0.000000,-0.087335,4.759402,11.590672,11.327766,2.000000,9240
3.185850,0.000000,-0.043667,4.875309,11.590624,11.393480,2.000000,9250
3.184316,0.000000,-0.098533,4.991215,11.590624,11.442766,2.000000,9260
3.182782,0.000000,-0.125966,5.107121,11.590624,11.479731,2.000000,9270
3.181248,0.000000,-0.139682,5.223027,11.590624,11.507454,2.000000,9280
3.179714,0.000000,-0.146540,5.338933,11.590624,11.528246,2.000000,9290
3.178180,0.000000,-0.149969,5.462084,12.315035,11.724943,2.000000,9300
3.176646,0.000000,-0.151684,5.577990,11.590624,11.691362,2.000000,9310
3.175112,0.000000,-0.152541,5.701141,12.315083,11.847293,2.000000,9320
3.172044,-0.306797,-0.229669,5.817047,11.590624,11.783125,2.000000,9330
3.170510,0.000000,-0.191534,5.940197,12.315035,11.916101,2.000000,9340
3.168976,0.000000,-0.172466,6.056104,11.590624,11.834732,2.000000,9350
3.165908,-0.306797,-0.239632,6.179254,12.315035,11.954807,2.000000,9360
3.162840,-0.306797,-0.273214,6.295160,11.590624,11.863762,2.000000,9370
3.161306,0.000000,-0.213294,6.411067,11.590624,11.795477,2.000000,9380
3.158238,-0.306797,-0.260046,6.526973,11.590624,11.744263,2.000000,9390
3.156704,0.000000,-0.206722,6.650124,12.315083,11.886968,2.000000,9400
3.153636,-0.306797,-0.256760,6.766030,11.590624,11.812881,2.000000,9410
3.150568,-0.306797,-0.281778,6.881936,11.590624,11.757317,2.000000,9420
3.147501,-0.306797,-0.294288,6.997842,11.590624,11.715643,2.000000,9430
3.144433,-0.306797,-0.300542,7.113749,11.590624,11.684387,2.000000,9440
3.141365,-0.306797,-0.303670,7.229655,11.590624,11.660946,2.000000,9450
3.138297,-0.306797,-0.305233,7.345561,11.590624,11.643366,2.000000,9460
3.136763,0.000000,-0.229316,7.461467,11.590624,11.630180,2.000000,9470
3.133695,-0.306797,-0.268056,7.577374,11.590672,11.620303,2.000000,9480
3.130627,-0.306797,-0.287427,7.693280,11.590624,11.612883,2.000000,9490
3.126025,-0.460196,-0.373811,7.809186,11.590624,11.607317,2.000000,9500
