3.138297,0.000000,0.054807,0.101418,0.000000,0.000000,0.000000,9340
3.138297,0.000000,0.027403,0.101418,0.000000,0.000000,0.000000,9350
3.139831,0.000000,0.090401,0.101418,0.000000,0.000000,0.000000,9360
3.139831,0.000000,0.045200,0.101418,0.000000,0.000000,0.000000,9370
3.141365,0.000000,0.099299,0.101418,0.000000,0.000000,0.000000,9380
3.141365,0.000000,0.049650,0.101418,0.000000,0.000000,0.000000,9390
3.141365,0.000000,0.024825,0.101418,0.000000,0.000000,0.000000,9400
3.142899,0.000000,0.089112,0.101418,0.000000,0.000000,0.000000,9410
3.142899,0.000000,0.044556,0.101418,0.000000,0.000000,0.000000,9420
3.142899,0.000000,0.022278,0.101418,0.000000,0.000000,0.000000,9430
3.142899,0.000000,0.011139,0.101418,0.000000,0.000000,0.000000,9440
3.144433,0.000000,0.082269,0.101418,0.000000,0.000000,0.000000,9450
3.144433,0.000000,0.041134,0.101418,0.000000,0.000000,0.000000,9460
3.144433,0.000000,0.020567,0.101418,0.000000,0.000000,0.000000,9470
3.144433,0.000000,0.010284,0.101418,0.000000,0.000000,0.000000,9480
3.144433,0.000000,0.005142,0.101418,0.000000,0.000000,0.000000,9490
3.144433,0.000000,0.002571,0.101418,0.000000,0.000000,0.000000,9500
3.142899,0.000000,-0.075414,0.101418,0.000000,0.000000,0.000000,9510
3.142899,0.000000,-0.037707,0.101418,0.000000,0.000000,0.000000,9520
3.142899,0.000000,-0.018853,0.101418,0.000000,0.000000,0.000000,9530
3.142899,0.000000,-0.009427,0.101418,0.000000,0.000000,0.000000,9540
3.142899,0.000000,-0.004713,0.101418,0.000000,0.000000,0.000000,9550
3.142899,0.000000,-0.002357,0.101418,0.000000,0.000000,0.000000,9560
3.141365,0.000000,-0.077878,0.101418,0.000000,0.000000,0.000000,9570
3.141365,0.000000,-0.038939,0.101418,0.000000,0.000000,0.000000,9580
3.141365,0.000000,-0.019469,0.101418,0.000000,0.000000,0.000000,9590
3.139831,0.000000,-0.086434,0.101418,0.000000,0.000000,0.000000,9600
3.139831,0.000000,-0.043217,0.101418,0.000000,0.000000,0.000000,9610
3.139831,0.000000,-0.021608,0.101418,0.000000,0.000000,0.000000,9620
3.138297,0.000000,-0.087504,0.101418,0.000000,0.000000,0.000000,9630
3.138297,0.000000,-0.043752,0.101418,0.000000,0.000000,0.000000,9640
3.136763,0.000000,-0.098575,0.101418,0.000000,0.000000,0.000000,9650
3.136763,0.000000,-0.049288,0.101418,0.000000,0.000000,0.000000,9660
3.135229,0.000000,-0.101343,0.101418,0.000000,0.000000,0.000000,9670
3.135229,0.000000,-0.050672,0.101418,0.000000,0.000000,0.000000,9680
3.133695,0.000000,-0.102035,0.101418,0.000000,0.000000,0.000000,9690
3.133695,0.000000,-0.051018,0.101418,0.000000,0.000000,0.000000,9700
3.132161,0.000000,-0.102208,0.101418,0.000000,0.000000,0.000000,9710
3.132161,0.000000,-0.051104,0.101418,0.000000,0.000000,0.000000,9720
3.130627,0.000000,-0.102251,0.101418,0.000000,0.000000,0.000000,9730
3.130627,0.000000,-0.051126,0.101418,0.000000,0.000000,0.000000,9740
3.129093,0.000000,-0.102262,0.101418,0.000000,0.000000,0.000000,9750
3.129093,0.000000,-0.051131,0.101418,0.000000,0.000000,0.000000,9760
3.127559,0.000000,-0.102265,0.101418,0.000000,0.000000,0.000000,9770
3.126025,0.000000,-0.127832,0.101418,0.000000,0.000000,0.000000,9780
3.126025,0.000000,-0.063916,0.101418,0.000000,0.000000,0.000000,9790
3.124491,0.000000,-0.108657,0.101418,0.000000,0.000000,0.000000,9800
3.124491,0.000000,-0.054329,0.101418,0.000000,0.000000,0.000000,9810
3.124491,0.000000,-0.027164,0.101418,0.000000,0.000000,0.000000,9820
3.122957,0.000000,-0.090281,0.101418,0.000000,0.000000,0.000000,9830
3.122957,0.000000,-0.045141,0.101418,0.000000,0.000000,0.000000,9840
3.121423,0.000000,-0.099270,0.101418,0.000000,0.000000,0.000000,9850
3.121423,0.000000,-0.049635,0.101418,0.000000,0.000000,0.000000,9860
3.119889,0.000000,-0.101517,0.101418,0.000000,0.000000,0.000000,9870
3.119889,0.000000,-0.050758,0.101418,0.000000,0.000000,0.000000,9880
3.119889,0.000000,-0.025379,0.101418,0.000000,0.000000,0.000000,9890
3.118355,0.000000,-0.089389,0.101418,0.000000,0.000000,0.000000,9900
3.118355,0.000000,-0.044694,0.101418,0.000000,0.000000,0.000000,9910
3.116821,0.000000,-0.099046,0.101418,0.000000,0.000000,0.000000,9920
3.116821,0.000000,-0.049523,0.101418,0.000000,0.000000,0.000000,9930
3.116821,0.000000,-0.024762,0.101418,0.000000,0.000000,0.000000,9940
3.116821,0.000000,-0.012381,0.101418,0.000000,0.000000,0.000000,9950
3.115287,0.000000,-0.082890,0.101418,0.000000,0.000000,0.000000,9960
3.115287,0.000000,-0.041445,0.101418,0.000000,0.000000,0.000000,9970
3.115287,0.000000,-0.020722,0.101418,0.000000,0.000000,0.000000,9980
3.115287,0.000000,-0.010361,0.101418,0.000000,0.000000,0.000000,9990
3.115287,0.000000,-0.005181,0.101418,0.000000,0.000000,0.000000,10000
3.115287,0.000000,-0.002590,0.101418,0.000000,0.000000,0.000000,10010
3.115287,0.000000,-0.001295,0.101418,0.000000,0.000000,0.000000,10020
3.115287,0.000000,-0.000648,0.101418,0.000000,0.000000,0.000000,10030
3.115287,0.000000,-0.000324,0.101418,0.000000,0.000000,0.000000,10040
3.115287,0.000000,-0.000162,0.101418,0.000000,0.000000,0.000000,10050
3.115287,0.000000,-0.000081,0.101418,0.000000,0.000000,0.000000,10060
3.115287,0.000000,-0.000040,0.101418,0.000000,0.000000,0.000000,10070
3.115287,0.000000,-0.000020,0.101418,0.000000,0.000000,0.000000,10080
3.115287,0.000000,-0.000010,0.101418,0.000000,0.000000,0.000000,10090
3.115287,0.000000,-0.000005,0.101418,0.000000,0.000000,0.000000,10100
3.115287,0.000000,-0.000003,0.101418,0.000000,0.000000,0.000000,10110
3.115287,0.000000,-0.000001,0.101418,0.000000,0.000000,0.000000,10120
3.116821,0.000000,0.076699,0.101418,0.000000,0.000000,0.000000,10130
3.116821,0.000000,0.038349,0.101418,0.000000,0.000000,0.000000,10140
3.116821,0.000000,0.019175,0.101418,0.000000,0.000000,0.000000,10150
3.116821,0.000000,0.009587,0.101418,0.000000,0.000000,0.000000,10160
3.118355,0.000000,0.081493,0.101418,0.000000,0.000000,0.000000,10170
3.118355,0.000000,0.040746,0.101418,0.000000,0.000000,0.000000,10180
3.118355,0.000000,0.020373,0.101418,0.000000,0.000000,0.000000,10190
3.118355,0.000000,0.010187,0.101418,0.000000,0.000000,0.000000,10200
3.119889,0.000000,0.081793,0.101418,0.000000,0.000000,0.000000,10210
3.119889,0.000000,0.040896,0.101418,0.000000,0.000000,0.000000,10220
3.119889,0.000000,0.020448,0.101418,0.000000,0.000000,0.000000,10230
3.121423,0.000000,0.086923,0.101418,0.000000,0.000000,0.000000,10240
3.121423,0.000000,0.043462,0.101418,0.000000,0.000000,0.000000,10250
3.122957,0.000000,0.098430,0.101418,0.000000,0.000000,0.000000,10260
3.122957,0.000000,0.049215,0.101418,0.000000,0.000000,0.000000,10270
3.122957,0.000000,0.024608,0.101418,0.000000,0.000000,0.000000,10280
3.124491,0.000000,0.089003,0.101418,0.000000,0.000000,0.000000,10290
3.124491,0.000000,0.044502,0.101418,0.000000,0.000000,0.000000,10300
3.124491,0.000000,0.022251,0.101418,0.000000,0.000000,0.000000,10310
3.126025,0.000000,0.087825,0.101418,0.000000,0.000000,0.000000,10320
3.126025,0.000000,0.043912,0.101418,0.000000,0.000000,0.000000,10330
3.126025,0.000000,0.021956,0.101418,0.000000,0.000000,0.000000,10340
3.126025,0.000000,0.010978,0.101418,0.000000,0.000000,0.000000,10350
3.127559,0.000000,0.082188,0.101418,0.000000,0.000000,0.000000,10360
3.127559,0.000000,0.041094,0.101418,0.000000,0.000000,0.000000,10370
3.129093,0.000000,0.097246,0.101418,0.000000,0.000000,0.000000,10380
3.129093,0.000000,0.048623,0.101418,0.000000,0.000000,0.000000,10390
3.129093,0.000000,0.024312,0.101418,0.000000,0.000000,0.000000,10400
3.130627,0.000000,0.088855,0.101418,0.000000,0.000000,0.000000,10410
3.130627,0.000000,0.044428,0.101418,0.000000,0.000000,0.000000,10420
3.130627,0.000000,0.022214,0.101418,0.000000,0.000000,0.000000,10430
3.130627,0.000000,0.011107,0.101418,0.000000,0.000000,0.000000,10440
3.132161,0.000000,0.082253,0.101418,0.000000,0.000000,0.000000,10450
3.132161,0.000000,0.041126,0.101418,0.000000,0.000000,0.000000,10460
3.132161,0.000000,0.020563,0.101418,0.000000,0.000000,0.000000,10470
3.132161,0.000000,0.010282,0.101418,0.000000,0.000000,0.000000,10480
3.132161,0.000000,0.005141,0.101418,0.000000,0.000000,0.000000,10490
3.133695,0.000000,0.079270,0.101418,0.000000,0.000000,0.000000,10500
3.133695,0.000000,0.039635,0.101418,0.000000,0.000000,0.000000,10510
3.133695,0.000000,0.019817,0.101418,0.000000,0.000000,0.000000,10520
3.133695,0.000000,0.009909,0.101418,0.000000,0.000000,0.000000,10530
3.133695,0.000000,0.004954,0.101418,0.000000,0.000000,0.000000,10540
3.133695,0.000000,0.002477,0.101418,0.000000,0.000000,0.000000,10550
3.133695,0.000000,0.001239,0.101418,0.000000,0.000000,0.000000,10560
3.133695,0.000000,0.000619,0.101418,0.000000,0.000000,0.000000,10570
3.133695,0.000000,0.000310,0.101418,0.000000,0.000000,0.000000,10580
3.133695,0.000000,0.000155,0.101418,0.000000,0.000000,0.000000,10590
3.133695,0.000000,0.000077,0.101418,0.000000,0.000000,0.000000,10600
3.133695,0.000000,0.000039,0.101418,0.000000,0.000000,0.000000,10610
3.133695,0.000000,0.000019,0.101418,0.000000,0.000000,0.000000,10620
3.133695,0.000000,0.000010,0.101418,0.000000,0.000000,0.000000,10630
3.133695,0.000000,0.000005,0.101418,0.000000,0.000000,0.000000,10640
3.133695,0.000000,0.000002,0.101418,0.000000,0.000000,0.000000,10650
3.133695,0.000000,0.000001,0.101418,0.000000,0.000000,0.000000,10660
3.133695,0.000000,0.000001,0.101418,0.000000,0.000000,0.000000,10670
3.133695,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,10680
3.132161,0.000000,-0.076699,0.101418,0.000000,0.000000,0.000000,10690
3.132161,0.000000,-0.038350,0.101418,0.000000,0.000000,0.000000,10700
3.132161,0.000000,-0.019175,0.101418,0.000000,0.000000,0.000000,10710
3.132161,0.000000,-0.009587,0.101418,0.000000,0.000000,0.000000,10720
3.132161,0.000000,-0.004794,0.101418,0.000000,0.000000,0.000000,10730
3.132161,0.000000,-0.002397,0.101418,0.000000,0.000000,0.000000,10740
3.132161,0.000000,-0.001198,0.101418,0.000000,0.000000,0.000000,10750
3.130627,0.000000,-0.077298,0.101418,0.000000,0.000000,0.000000,10760
3.130627,0.000000,-0.038649,0.101418,0.000000,0.000000,0.000000,10770
3.130627,0.000000,-0.019325,0.101418,0.000000,0.000000,0.000000,10780
3.130627,0.000000,-0.009662,0.101418,0.000000,0.000000,0.000000,10790
3.130627,0.000000,-0.004831,0.101418,0.000000,0.000000,0.000000,10800
3.129093,0.000000,-0.079115,0.101418,0.000000,0.000000,0.000000,10810
3.129093,0.000000,-0.039557,0.101418,0.000000,0.000000,0.000000,10820
3.129093,0.000000,-0.019779,0.101418,0.000000,0.000000,0.000000,10830
3.129093,0.000000,-0.009889,0.101418,0.000000,0.000000,0.000000,10840
3.129093,0.000000,-0.004945,0.101418,0.000000,0.000000,0.000000,10850
3.129093,0.000000,-0.002472,0.101418,0.000000,0.000000,0.000000,10860
3.127559,0.000000,-0.077935,0.101418,0.000000,0.000000,0.000000,10870
3.127559,0.000000,-0.038968,0.101418,0.000000,0.000000,0.000000,10880
3.127559,0.000000,-0.019484,0.101418,0.000000,0.000000,0.000000,10890
3.127559,0.000000,-0.009742,0.101418,0.000000,0.000000,0.000000,10900
3.127559,0.000000,-0.004871,0.101418,0.000000,0.000000,0.000000,10910
3.126025,0.000000,-0.079135,0.101418,0.000000,0.000000,0.000000,10920
3.126025,0.000000,-0.039567,0.101418,0.000000,0.000000,0.000000,10930
3.126025,0.000000,-0.019784,0.101418,0.000000,0.000000,0.000000,10940
3.126025,0.000000,-0.009892,0.101418,0.000000,0.000000,0.000000,10950
3.126025,0.000000,-0.004946,0.101418,0.000000,0.000000,0.000000,10960
3.124491,0.000000,-0.079172,0.101418,0.000000,0.000000,0.000000,10970
3.124491,0.000000,-0.039586,0.101418,0.000000,0.000000,0.000000,10980
3.124491,0.000000,-0.019793,0.101418,0.000000,0.000000,0.000000,10990
3.124491,0.000000,-0.009897,0.101418,0.000000,0.000000,0.000000,11000
3.124491,0.000000,-0.004948,0.101418,0.000000,0.000000,0.000000,11010
3.124491,0.000000,-0.002474,0.101418,0.000000,0.000000,0.000000,11020
3.124491,0.000000,-0.001237,0.101418,0.000000,0.000000,0.000000,11030
3.124491,0.000000,-0.000619,0.101418,0.000000,0.000000,0.000000,11040
3.124491,0.000000,-0.000309,0.101418,0.000000,0.000000,0.000000,11050
3.124491,0.000000,-0.000155,0.101418,0.000000,0.000000,0.000000,11060
3.124491,0.000000,-0.000077,0.101418,0.000000,0.000000,0.000000,11070
3.124491,0.000000,-0.000039,0.101418,0.000000,0.000000,0.000000,11080
3.124491,0.000000,-0.000019,0.101418,0.000000,0.000000,0.000000,11090
3.124491,0.000000,-0.000010,0.101418,0.000000,0.000000,0.000000,11100
3.124491,0.000000,-0.000005,0.101418,0.000000,0.000000,0.000000,11110
3.124491,0.000000,-0.000002,0.101418,0.000000,0.000000,0.000000,11120
3.124491,0.000000,-0.000001,0.101418,0.000000,0.000000,0.000000,11130
3.124491,0.000000,-0.000001,0.101418,0.000000,0.000000,0.000000,11140
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11150
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11160
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11170
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11180
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11190
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11200
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11210
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11220
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11230
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11240
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11250
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11260
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11270
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11280
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11290
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11300
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11310
3.124491,0.000000,-0.000000,0.101418,0.000000,0.000000,0.000000,11320
3.126025,0.000000,0.076699,0.101418,0.000000,0.000000,0.000000,11330
3.126025,0.000000,0.038350,0.101418,0.000000,0.000000,0.000000,11340
3.126025,0.000000,0.019175,0.101418,0.000000,0.000000,0.000000,11350
3.126025,0.000000,0.009587,0.101418,0.000000,0.000000,0.000000,11360
3.126025,0.000000,0.004794,0.101418,0.000000,0.000000,0.000000,11370
3.126025,0.000000,0.002397,0.101418,0.000000,0.000000,0.000000,11380
3.126025,0.000000,0.001198,0.101418,0.000000,0.000000,0.000000,11390
3.126025,0.000000,0.000599,0.101418,0.000000,0.000000,0.000000,11400
3.126025,0.000000,0.000300,0.101418,0.000000,0.000000,0.000000,11410
3.126025,0.000000,0.000150,0.101418,0.000000,0.000000,0.000000,11420
3.126025,0.000000,0.000075,0.101418,0.000000,0.000000,0.000000,11430
3.126025,0.000000,0.000037,0.101418,0.000000,0.000000,0.000000,11440
3.126025,0.000000,0.000019,0.101418,0.000000,0.000000,0.000000,11450
3.126025,0.000000,0.000009,0.101418,0.000000,0.000000,0.000000,11460
3.127559,0.000000,0.076704,0.101418,0.000000,0.000000,0.000000,11470
3.127559,0.000000,0.038352,0.101418,0.000000,0.000000,0.000000,11480
3.127559,0.000000,0.019176,0.101418,0.000000,0.000000,0.000000,11490
3.127559,0.000000,0.009588,0.101418,0.000000,0.000000,0.000000,11500
3.127559,0.000000,0.004794,0.101418,0.000000,0.000000,0.000000,11510
3.127559,0.000000,0.002397,0.101418,0.000000,0.000000,0.000000,11520
3.127559,0.000000,0.001198,0.101418,0.000000,0.000000,0.000000,11530
3.127559,0.000000,0.000599,0.101418,0.000000,0.000000,0.000000,11540
3.127559,0.000000,0.000300,0.101418,0.000000,0.000000,0.000000,11550
3.127559,0.000000,0.000150,0.101418,0.000000,0.000000,0.000000,11560
3.127559,0.000000,0.000075,0.101418,0.000000,0.000000,0.000000,11570
3.127559,0.000000,0.000037,0.101418,0.000000,0.000000,0.000000,11580
3.127559,0.000000,0.000019,0.101418,0.000000,0.000000,0.000000,11590
3.127559,0.000000,0.000009,0.101418,0.000000,0.000000,0.000000,11600
3.127559,0.000000,0.000005,0.101418,0.000000,0.000000,0.000000,11610
3.127559,0.000000,0.000002,0.101418,0.000000,0.000000,0.000000,11620
3.127559,0.000000,0.000001,0.101418,0.000000,0.000000,0.000000,11630
3.127559,0.000000,0.000001,0.101418,0.000000,0.000000,0.000000,11640
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11650
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11660
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11670
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11680
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11690
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11700
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11710
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11720
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11730
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11740
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11750
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11760
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11770
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11780
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11790
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11800
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11810
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11820
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11830
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11840
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11850
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11860
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11870
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11880
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11890
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11900
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11910
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11920
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11930
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11940
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11950
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11960
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11970
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11980
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,11990
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,12000
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,12010
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,12020
3.126025,0.000000,-0.076699,0.101418,0.000000,0.000000,0.000000,12030
3.127559,0.000000,0.038350,0.101418,0.000000,0.000000,0.000000,12040
3.127559,0.000000,0.019175,0.101418,0.000000,0.000000,0.000000,12050
3.127559,0.000000,0.009587,0.101418,0.000000,0.000000,0.000000,12060
3.127559,0.000000,0.004794,0.101418,0.000000,0.000000,0.000000,12070
3.127559,0.000000,0.002397,0.101418,0.000000,0.000000,0.000000,12080
3.127559,0.000000,0.001198,0.101418,0.000000,0.000000,0.000000,12090
3.127559,0.000000,0.000599,0.101418,0.000000,0.000000,0.000000,12100
3.127559,0.000000,0.000300,0.101418,0.000000,0.000000,0.000000,12110
3.126025,0.000000,-0.076549,0.101418,0.000000,0.000000,0.000000,12120
3.127559,0.000000,0.038425,0.101418,0.000000,0.000000,0.000000,12130
3.127559,0.000000,0.019212,0.101418,0.000000,0.000000,0.000000,12140
3.127559,0.000000,0.009606,0.101418,0.000000,0.000000,0.000000,12150
3.127559,0.000000,0.004803,0.101418,0.000000,0.000000,0.000000,12160
3.127559,0.000000,0.002402,0.101418,0.000000,0.000000,0.000000,12170
3.127559,0.000000,0.001201,0.101418,0.000000,0.000000,0.000000,12180
3.127559,0.000000,0.000600,0.101418,0.000000,0.000000,0.000000,12190
3.127559,0.000000,0.000300,0.101418,0.000000,0.000000,0.000000,12200
3.127559,0.000000,0.000150,0.101418,0.000000,0.000000,0.000000,12210
3.127559,0.000000,0.000075,0.101418,0.000000,0.000000,0.000000,12220
3.127559,0.000000,0.000038,0.101418,0.000000,0.000000,0.000000,12230
3.127559,0.000000,0.000019,0.101418,0.000000,0.000000,0.000000,12240
3.127559,0.000000,0.000009,0.101418,0.000000,0.000000,0.000000,12250
3.127559,0.000000,0.000005,0.101418,0.000000,0.000000,0.000000,12260
3.127559,0.000000,0.000002,0.101418,0.000000,0.000000,0.000000,12270
3.127559,0.000000,0.000001,0.101418,0.000000,0.000000,0.000000,12280
3.127559,0.000000,0.000001,0.101418,0.000000,0.000000,0.000000,12290
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,12300
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,12310
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,12320
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,12330
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,12340
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,12350
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,12360
3.127559,0.000000,0.000000,0.101418,0.000000,0.000000,0.000000,12370
