3.141365,0.000000,-0.148240,0.137639,0.000000,0.000000,0.000000,7650
3.139831,0.000000,-0.150819,0.137639,0.000000,0.000000,0.000000,7660
3.138297,0.000000,-0.152109,0.137639,0.000000,0.000000,0.000000,7670
3.136763,0.000000,-0.152754,0.137639,0.000000,0.000000,0.000000,7680
3.136763,0.000000,-0.076377,0.137639,0.000000,0.000000,0.000000,7690
3.135229,0.000000,-0.114888,0.137639,0.000000,0.000000,0.000000,7700
3.133695,0.000000,-0.134143,0.137639,0.000000,0.000000,0.000000,7710
3.132161,0.000000,-0.143771,0.137639,0.000000,0.000000,0.000000,7720
3.130627,0.000000,-0.148585,0.137639,0.000000,0.000000,0.000000,7730
3.129093,0.000000,-0.150992,0.137639,0.000000,0.000000,0.000000,7740
3.127559,0.000000,-0.152195,0.137639,0.000000,0.000000,0.000000,7750
3.126025,0.000000,-0.152797,0.137639,0.000000,0.000000,0.000000,7760
3.124491,0.000000,-0.153098,0.137639,0.000000,0.000000,0.000000,7770
3.122957,0.000000,-0.153248,0.137639,0.000000,0.000000,0.000000,7780
3.121423,0.000000,-0.153323,0.137639,0.000000,0.000000,0.000000,7790
3.119889,0.000000,-0.153361,0.137639,0.000000,0.000000,0.000000,7800
3.118355,0.000000,-0.153380,0.137639,0.000000,0.000000,0.000000,7810
3.116821,0.000000,-0.153389,0.137639,0.000000,0.000000,0.000000,7820
3.115287,0.000000,-0.153394,0.137639,0.000000,0.000000,0.000000,7830
3.115287,0.000000,-0.076697,0.137639,0.000000,0.000000,0.000000,7840
3.113753,0.000000,-0.115048,0.137639,0.000000,0.000000,0.000000,7850
3.112219,0.000000,-0.134223,0.137639,0.000000,0.000000,0.000000,7860
3.112219,0.000000,-0.067112,0.137639,0.000000,0.000000,0.000000,7870
3.110685,0.000000,-0.110255,0.137639,0.000000,0.000000,0.000000,7880
3.109151,0.000000,-0.131827,0.137639,0.000000,0.000000,0.000000,7890
3.109151,0.000000,-0.065913,0.137639,0.000000,0.000000,0.000000,7900
3.107617,0.000000,-0.109656,0.137639,0.000000,0.000000,0.000000,7910
3.107617,0.000000,-0.054828,0.137639,0.000000,0.000000,0.000000,7920
3.106083,0.000000,-0.104113,0.137639,0.000000,0.000000,0.000000,7930
3.106083,0.000000,-0.052057,0.137639,0.000000,0.000000,0.000000,7940
3.104549,0.000000,-0.102728,0.137639,0.000000,0.000000,0.000000,7950
3.104549,0.000000,-0.051364,0.137639,0.000000,0.000000,0.000000,7960
3.104549,0.000000,-0.025682,0.137639,0.000000,0.000000,0.000000,7970
3.104549,0.000000,-0.012841,0.137639,0.000000,0.000000,0.000000,7980
3.104549,0.000000,-0.006420,0.137639,0.000000,0.000000,0.000000,7990
3.104549,0.000000,-0.003210,0.137639,0.000000,0.000000,0.000000,8000
3.103015,0.000000,-0.078304,0.137639,0.000000,0.000000,0.000000,8010
3.104549,0.000000,0.037547,0.137639,0.000000,0.000000,0.000000,8020
3.103015,0.000000,-0.057926,0.137639,0.000000,0.000000,0.000000,8030
3.104549,0.000000,0.047736,0.137639,0.000000,0.000000,0.000000,8040
3.104549,0.000000,0.023868,0.137639,0.000000,0.000000,0.000000,8050
3.104549,0.000000,0.011934,0.137639,0.000000,0.000000,0.000000,8060
3.104549,0.000000,0.005967,0.137639,0.000000,0.000000,0.000000,8070
3.104549,0.000000,0.002984,0.137639,0.000000,0.000000,0.000000,8080
3.104549,0.000000,0.001492,0.137639,0.000000,0.000000,0.000000,8090
3.106083,0.000000,0.077445,0.137639,0.000000,0.000000,0.000000,8100
3.106083,0.000000,0.038723,0.137639,0.000000,0.000000,0.000000,8110
3.107617,0.000000,0.096061,0.137639,0.000000,0.000000,0.000000,8120
3.107617,0.000000,0.048030,0.137639,0.000000,0.000000,0.000000,8130
3.107617,0.000000,0.024015,0.137639,0.000000,0.000000,0.000000,8140
3.109151,0.000000,0.088707,0.137639,0.000000,0.000000,0.000000,8150
3.109151,0.000000,0.044353,0.137639,0.000000,0.000000,0.000000,8160
3.110685,0.000000,0.098876,0.137639,0.000000,0.000000,0.000000,8170
3.112219,0.000000,0.126137,0.137639,0.000000,0.000000,0.000000,8180
3.112219,0.000000,0.063069,0.137639,0.000000,0.000000,0.000000,8190
3.113753,0.000000,0.108234,0.137639,0.000000,0.000000,0.000000,8200
3.113753,0.000000,0.054117,0.137639,0.000000,0.000000,0.000000,8210
3.115287,0.000000,0.103758,0.137639,0.000000,0.000000,0.000000,8220
3.116821,0.000000,0.128578,0.137639,0.000000,0.000000,0.000000,8230
3.118355,0.000000,0.140988,0.137639,0.000000,0.000000,0.000000,8240
3.119889,0.000000,0.147193,0.137639,0.000000,0.000000,0.000000,8250
3.119889,0.000000,0.073597,0.137639,0.000000,0.000000,0.000000,8260
3.121423,0.000000,0.113498,0.137639,0.000000,0.000000,0.000000,8270
3.122957,0.000000,0.133448,0.137639,0.000000,0.000000,0.000000,8280
3.124491,0.000000,0.143423,0.137639,0.000000,0.000000,0.000000,8290
3.124491,0.000000,0.071712,0.137639,0.000000,0.000000,0.000000,8300
3.126025,0.000000,0.112555,0.137639,0.000000,0.000000,0.000000,8310
3.127559,0.000000,0.132977,0.137639,0.000000,0.000000,0.000000,8320
3.127559,0.000000,0.066488,0.137639,0.000000,0.000000,0.000000,8330
3.129093,0.000000,0.109943,0.137639,0.000000,0.000000,0.000000,8340
3.130627,0.000000,0.131671,0.137639,0.000000,0.000000,0.000000,8350
3.132161,0.000000,0.142535,0.137639,0.000000,0.000000,0.000000,8360
3.133695,0.000000,0.147967,0.137639,0.000000,0.000000,0.000000,8370
3.133695,0.000000,0.073983,0.137639,0.000000,0.000000,0.000000,8380
3.135229,0.000000,0.113691,0.137639,0.000000,0.000000,0.000000,8390
3.136763,0.000000,0.133545,0.137639,0.000000,0.000000,0.000000,8400
3.136763,0.000000,0.066772,0.137639,0.000000,0.000000,0.000000,8410
3.138297,0.000000,0.110085,0.137639,0.000000,0.000000,0.000000,8420
3.138297,0.000000,0.055043,0.137639,0.000000,0.000000,0.000000,8430
3.139831,0.000000,0.104221,0.137639,0.000000,0.000000,0.000000,8440
3.141365,0.000000,0.128810,0.137639,0.000000,0.000000,0.000000,8450
3.141365,0.000000,0.064405,0.137639,0.000000,0.000000,0.000000,8460
3.142899,0.000000,0.108902,0.137639,0.000000,0.000000,0.000000,8470
3.142899,0.000000,0.054451,0.137639,0.000000,0.000000,0.000000,8480
3.144433,0.000000,0.103925,0.137639,0.000000,0.000000,0.000000,8490
3.144433,0.000000,0.051962,0.137639,0.000000,0.000000,0.000000,8500
3.145967,0.000000,0.102680,0.137639,0.000000,0.000000,0.000000,8510
3.145967,0.000000,0.051340,0.137639,0.000000,0.000000,0.000000,8520
3.145967,0.000000,0.025670,0.137639,0.000000,0.000000,0.000000,8530
3.147501,0.000000,0.089534,0.137639,0.000000,0.000000,0.000000,8540
3.147501,0.000000,0.044767,0.137639,0.000000,0.000000,0.000000,8550
3.147501,0.000000,0.022384,0.137639,0.000000,0.000000,0.000000,8560
3.147501,0.000000,0.011192,0.137639,0.000000,0.000000,0.000000,8570
3.147501,0.000000,0.005596,0.137639,0.000000,0.000000,0.000000,8580
3.147501,0.000000,0.002798,0.137639,0.000000,0.000000,0.000000,8590
3.147501,0.000000,0.001399,0.137639,0.000000,0.000000,0.000000,8600
3.147501,0.000000,0.000699,0.137639,0.000000,0.000000,0.000000,8610
3.147501,0.000000,0.000350,0.137639,0.000000,0.000000,0.000000,8620
3.147501,0.000000,0.000175,0.137639,0.000000,0.000000,0.000000,8630
3.147501,0.000000,0.000087,0.137639,0.000000,0.000000,0.000000,8640
3.147501,0.000000,0.000044,0.137639,0.000000,0.000000,0.000000,8650
3.147501,0.000000,0.000022,0.137639,0.000000,0.000000,0.000000,8660
3.145967,0.000000,-0.076688,0.137639,0.000000,0.000000,0.000000,8670
3.145967,0.000000,-0.038344,0.137639,0.000000,0.000000,0.000000,8680
3.145967,0.000000,-0.019172,0.137639,0.000000,0.000000,0.000000,8690
3.144433,0.000000,-0.086285,0.137639,0.000000,0.000000,0.000000,8700
3.144433,0.000000,-0.043143,0.137639,0.000000,0.000000,0.000000,8710
3.142899,0.000000,-0.098271,0.137639,0.000000,0.000000,0.000000,8720
3.142899,0.000000,-0.049135,0.137639,0.000000,0.000000,0.000000,8730
3.142899,0.000000,-0.024568,0.137639,0.000000,0.000000,0.000000,8740
3.141365,0.000000,-0.088983,0.137639,0.000000,0.000000,0.000000,8750
3.141365,0.000000,-0.044492,0.137639,0.000000,0.000000,0.000000,8760
3.139831,0.000000,-0.098945,0.137639,0.000000,0.000000,0.000000,8770
3.138297,0.000000,-0.126172,0.137639,0.000000,0.000000,0.000000,8780
3.138297,0.000000,-0.063086,0.137639,0.000000,0.000000,0.000000,8790
3.136763,0.000000,-0.108242,0.137639,0.000000,0.000000,0.000000,8800
3.136763,0.000000,-0.054121,0.137639,0.000000,0.000000,0.000000,8810
3.135229,0.000000,-0.103760,0.137639,0.000000,0.000000,0.000000,8820
3.135229,0.000000,-0.051880,0.137639,0.000000,0.000000,0.000000,8830
3.133695,0.000000,-0.102639,0.137639,0.000000,0.000000,0.000000,8840
3.133695,0.000000,-0.051320,0.137639,0.000000,0.000000,0.000000,8850
3.132161,0.000000,-0.102359,0.137639,0.000000,0.000000,0.000000,8860
3.130627,0.000000,-0.127879,0.137639,0.000000,0.000000,0.000000,8870
3.130627,0.000000,-0.063939,0.137639,0.000000,0.000000,0.000000,8880
3.129093,0.000000,-0.108669,0.137639,0.000000,0.000000,0.000000,8890
3.129093,0.000000,-0.054334,0.137639,0.000000,0.000000,0.000000,8900
3.127559,0.000000,-0.103866,0.137639,0.000000,0.000000,0.000000,8910
3.126025,0.000000,-0.128633,0.137639,0.000000,0.000000,0.000000,8920
3.126025,0.000000,-0.064316,0.137639,0.000000,0.000000,0.000000,8930
3.124491,0.000000,-0.108857,0.137639,0.000000,0.000000,0.000000,8940
3.124491,0.000000,-0.054429,0.137639,0.000000,0.000000,0.000000,8950
3.122957,0.000000,-0.103914,0.137639,0.000000,0.000000,0.000000,8960
3.122957,0.000000,-0.051957,0.137639,0.000000,0.000000,0.000000,8970
3.121423,0.000000,-0.102678,0.137639,0.000000,0.000000,0.000000,8980
3.121423,0.000000,-0.051339,0.137639,0.000000,0.000000,0.000000,8990
3.119889,0.000000,-0.102369,0.137639,0.000000,0.000000,0.000000,9000
3.119889,0.000000,-0.051184,0.137639,0.000000,0.000000,0.000000,9010
3.119889,0.000000,-0.025592,0.137639,0.000000,0.000000,0.000000,9020
3.118355,0.000000,-0.089495,0.137639,0.000000,0.000000,0.000000,9030
3.118355,0.000000,-0.044748,0.137639,0.000000,0.000000,0.000000,9040
3.116821,0.000000,-0.099073,0.137639,0.000000,0.000000,0.000000,9050
3.116821,0.000000,-0.049537,0.137639,0.000000,0.000000,0.000000,9060
3.116821,0.000000,-0.024768,0.137639,0.000000,0.000000,0.000000,9070
3.116821,0.000000,-0.012384,0.137639,0.000000,0.000000,0.000000,9080
3.115287,0.000000,-0.082891,0.137639,0.000000,0.000000,0.000000,9090
3.115287,0.000000,-0.041446,0.137639,0.000000,0.000000,0.000000,9100
3.115287,0.000000,-0.020723,0.137639,0.000000,0.000000,0.000000,9110
3.115287,0.000000,-0.010361,0.137639,0.000000,0.000000,0.000000,9120
3.113753,0.000000,-0.081880,0.137639,0.000000,0.000000,0.000000,9130
3.113753,0.000000,-0.040940,0.137639,0.000000,0.000000,0.000000,9140
3.115287,0.000000,0.056229,0.137639,0.000000,0.000000,0.000000,9150
3.113753,0.000000,-0.048585,0.137639,0.000000,0.000000,0.000000,9160
3.113753,0.000000,-0.024292,0.137639,0.000000,0.000000,0.000000,9170
3.113753,0.000000,-0.012146,0.137639,0.000000,0.000000,0.000000,9180
3.113753,0.000000,-0.006073,0.137639,0.000000,0.000000,0.000000,9190
3.113753,0.000000,-0.003037,0.137639,0.000000,0.000000,0.000000,9200
3.113753,0.000000,-0.001518,0.137639,0.000000,0.000000,0.000000,9210
3.115287,0.000000,0.075940,0.137639,0.000000,0.000000,0.000000,9220
3.115287,0.000000,0.037970,0.137639,0.000000,0.000000,0.000000,9230
3.115287,0.000000,0.018985,0.137639,0.000000,0.000000,0.000000,9240
3.115287,0.000000,0.009493,0.137639,0.000000,0.000000,0.000000,9250
3.115287,0.000000,0.004746,0.137639,0.000000,0.000000,0.000000,9260
3.115287,0.000000,0.002373,0.137639,0.000000,0.000000,0.000000,9270
3.116821,0.000000,0.077886,0.137639,0.000000,0.000000,0.000000,9280
3.116821,0.000000,0.038943,0.137639,0.000000,0.000000,0.000000,9290
3.116821,0.000000,0.019471,0.137639,0.000000,0.000000,0.000000,9300
3.118355,0.000000,0.086435,0.137639,0.000000,0.000000,0.000000,9310
3.118355,0.000000,0.043217,0.137639,0.000000,0.000000,0.000000,9320
3.118355,0.000000,0.021609,0.137639,0.000000,0.000000,0.000000,9330
3.119889,0.000000,0.087504,0.137639,0.000000,0.000000,0.000000,9340
3.119889,0.000000,0.043752,0.137639,0.000000,0.000000,0.000000,9350
3.119889,0.000000,0.021876,0.137639,0.000000,0.000000,0.000000,9360
3.121423,0.000000,0.087637,0.137639,0.000000,0.000000,0.000000,9370
3.121423,0.000000,0.043819,0.137639,0.000000,0.000000,0.000000,9380
3.122957,0.000000,0.098609,0.137639,0.000000,0.000000,0.000000,9390
3.122957,0.000000,0.049304,0.137639,0.000000,0.000000,0.000000,9400
3.124491,0.000000,0.101351,0.137639,0.000000,0.000000,0.000000,9410
3.124491,0.000000,0.050676,0.137639,0.000000,0.000000,0.000000,9420
3.124491,0.000000,0.025338,0.137639,0.000000,0.000000,0.000000,9430
3.126025,0.000000,0.089368,0.137639,0.000000,0.000000,0.000000,9440
3.126025,0.000000,0.044684,0.137639,0.000000,0.000000,0.000000,9450
3.126025,0.000000,0.022342,0.137639,0.000000,0.000000,0.000000,9460
3.127559,0.000000,0.087870,0.137639,0.000000,0.000000,0.000000,9470
3.127559,0.000000,0.043935,0.137639,0.000000,0.000000,0.000000,9480
3.129093,0.000000,0.098667,0.137639,0.000000,0.000000,0.000000,9490
3.129093,0.000000,0.049333,0.137639,0.000000,0.000000,0.000000,9500
3.130627,0.000000,0.101366,0.137639,0.000000,0.000000,0.000000,9510
3.130627,0.000000,0.050683,0.137639,0.000000,0.000000,0.000000,9520
3.130627,0.000000,0.025341,0.137639,0.000000,0.000000,0.000000,9530
3.132161,0.000000,0.089370,0.137639,0.000000,0.000000,0.000000,9540
3.132161,0.000000,0.044685,0.137639,0.000000,0.000000,0.000000,9550
3.132161,0.000000,0.022343,0.137639,0.000000,0.000000,0.000000,9560
3.133695,0.000000,0.087871,0.137639,0.000000,0.000000,0.000000,9570
3.133695,0.000000,0.043935,0.137639,0.000000,0.000000,0.000000,9580
3.133695,0.000000,0.021968,0.137639,0.000000,0.000000,0.000000,9590
3.135229,0.000000,0.087683,0.137639,0.000000,0.000000,0.000000,9600
3.135229,0.000000,0.043842,0.137639,0.000000,0.000000,0.000000,9610
3.135229,0.000000,0.021921,0.137639,0.000000,0.000000,0.000000,9620
3.136763,0.000000,0.087660,0.137639,0.000000,0.000000,0.000000,9630
3.136763,0.000000,0.043830,0.137639,0.000000,0.000000,0.000000,9640
3.136763,0.000000,0.021915,0.137639,0.000000,0.000000,0.000000,9650
3.136763,0.000000,0.010957,0.137639,0.000000,0.000000,0.000000,9660
3.136763,0.000000,0.005479,0.152127,1.448829,0.362207,6.000000,9670
3.138297,0.000000,0.079439,0.260789,10.866215,2.988209,6.000000,9680
3.142899,0.460196,0.269817,0.441893,18.110359,6.768747,6.000000,9690
3.149035,0.613594,0.441706,0.666461,22.456842,10.690771,6.000000,9700
3.156704,0.766993,0.604349,0.941739,27.527744,14.900014,6.000000,9710
3.162840,0.613570,0.608960,1.245993,30.425406,18.781363,6.000000,9720
3.170510,0.766993,0.687976,1.564735,31.874228,22.054579,6.000000,9730
3.178180,0.766993,0.727484,1.905210,34.047474,25.052803,6.000000,9740
3.187384,0.920391,0.823938,2.252928,34.771885,27.482574,6.000000,9750
3.195054,0.766993,0.795465,2.622380,36.945129,29.848213,6.000000,9760
3.202724,0.766993,0.781229,2.991831,36.945129,31.622442,6.000000,9770
3.211928,0.920391,0.850810,3.368526,37.669540,33.134216,6.000000,9780
3.219598,0.766993,0.808901,3.745222,37.669563,34.268051,6.000000,9790
3.227268,0.766993,0.787947,4.136406,39.118385,35.480637,6.000000,9800
3.233403,0.613594,0.700770,4.527589,39.118340,36.390060,6.000000,9810
3.241073,0.766993,0.733882,4.926017,39.842796,37.253242,6.000000,9820
3.248743,0.766969,0.750425,5.317201,39.118385,37.719528,6.000000,9830
3.256413,0.766993,0.758709,5.708385,39.118385,38.069244,6.000000,9840
3.261015,0.460196,0.609452,6.114057,40.567207,38.693733,6.000000,9850
3.267151,0.613594,0.611523,6.519729,40.567162,39.162090,6.000000,9860
3.273287,0.613594,0.612559,6.910913,39.118385,39.151161,6.000000,9870
3.279423,0.613594,0.613076,7.316585,40.567207,39.505173,6.000000,9880
3.284025,0.460196,0.536636,7.722257,40.567207,39.770683,6.000000,9890
3.288627,0.460196,0.498416,8.120685,39.842796,39.788712,6.000000,9900
3.291695,0.306797,0.402606,8.526357,40.567207,39.983337,6.000000,9910
3.294763,0.306797,0.354702,8.924785,39.842796,39.948204,6.000000,9920
3.297831,0.306797,0.330749,9.330457,40.567207,40.102955,6.000000,9930
3.300899,0.306797,0.318773,9.728885,39.842796,40.037918,6.000000,9940
3.302433,0.000000,0.236086,10.127312,39.842701,39.989113,6.000000,9950
3.303967,0.000000,0.194742,10.532984,40.567207,40.133636,6.000000,9960
3.303967,0.000000,0.097371,10.938656,40.567207,40.242027,6.000000,9970
3.303967,0.000000,0.048686,11.337084,39.842796,40.142220,6.000000,9980
3.303967,0.000000,0.024343,11.735512,39.842796,40.067364,6.000000,9990
3.303967,0.000000,0.012171,12.141184,40.567207,40.192322,6.000000,10000
3.302433,0.000000,-0.070614,12.546856,40.567207,40.286041,6.000000,10010
3.300899,0.000000,-0.112006,12.945284,39.842796,40.175232,6.000000,10020
3.299365,0.000000,-0.132702,13.343712,39.842796,40.092125,6.000000,10030
3.296297,-0.306797,-0.219750,13.749384,40.567207,40.210896,6.000000,10040
3.293229,-0.306797,-0.263273,14.155056,40.567207,40.299973,6.000000,10050
3.290161,-0.306797,-0.285035,14.553484,39.842796,40.185677,6.000000,10060
3.285559,-0.460196,-0.372615,14.959156,40.567207,40.281059,6.000000,10070
3.282491,-0.306797,-0.339706,15.357583,39.842701,40.171471,6.000000,10080
3.276355,-0.613594,-0.476650,15.770499,41.291618,40.451508,6.000000,10090
3.271753,-0.460196,-0.468423,16.168928,39.842892,40.299355,6.000000,10100
3.265617,-0.613594,-0.541008,16.574600,40.567207,40.366318,6.000000,10110
3.259481,-0.613594,-0.577301,16.980272,40.567207,40.416542,6.000000,10120
3.253345,-0.613594,-0.595448,17.378700,39.842796,40.273106,6.000000,10130
3.247209,-0.613594,-0.604521,17.784372,40.567207,40.346634,6.000000,10140
3.239539,-0.766969,-0.685745,18.182800,39.842796,40.220673,6.000000,10150
3.231869,-0.766993,-0.726369,18.588470,40.567017,40.307259,6.000000,10160
3.224200,-0.766993,-0.746681,18.994143,40.567207,40.372246,6.000000,10170
3.216530,-0.766993,-0.756837,19.392570,39.842796,40.239883,6.000000,10180
3.208860,-0.766993,-0.761915,19.805487,41.291618,40.502815,6.000000,10190
3.201190,-0.766993,-0.764454,20.211159,40.567207,40.518913,6.000000,10200
3.191986,-0.920391,-0.842422,20.616831,40.567207,40.530987,6.000000,10210
3.184316,-0.766993,-0.804707,21.015259,39.842796,40.358940,6.000000,10220
3.175112,-0.920391,-0.862549,21.420931,40.567207,40.411007,6.000000,10230
3.165908,-0.920391,-0.891470,21.833847,41.291618,40.631157,6.000000,10240
3.156704,-0.920367,-0.905919,22.232275,39.842796,40.434067,6.000000,10250
3.149035,-0.766993,-0.836456,22.630703,39.842796,40.286247,0.000000,10260
3.138297,-1.073790,-0.955123,22.956690,32.598686,38.364357,0.000000,10270
3.126025,-1.227188,-1.091155,23.210236,25.354576,35.111912,0.000000,10280
3.112219,-1.380587,-1.235871,23.398582,18.834686,31.042606,0.000000,10290
3.096879,-1.533985,-1.384928,23.543465,14.488220,26.904011,0.000000,10300
3.080005,-1.687384,-1.536156,23.652128,10.866356,22.894598,0.000000,10310
3.064666,-1.533961,-1.535058,23.731813,7.968521,19.163078,0.000000,10320
3.047792,-1.687384,-1.611221,23.782522,5.070877,15.640028,0.000000,10330
3.029384,-1.840782,-1.726002,23.818743,3.622055,12.635534,0.000000,10340
3.014044,-1.533985,-1.629993,23.847719,2.897644,10.201061,0.000000,10350
2.997170,-1.687384,-1.658689,23.869452,2.173233,8.194104,0.000000,10360
2.980297,-1.687360,-1.673024,23.876696,0.724411,6.326681,0.000000,10370
2.963423,-1.687384,-1.680204,23.876696,0.000000,4.745011,0.000000,10380
2.948083,-1.533985,-1.607095,23.876696,0.000000,3.558758,0.000000,10390
2.932743,-1.533985,-1.570540,23.876696,0.000000,2.669069,0.000000,10400
2.917403,-1.533985,-1.552263,23.869452,-0.724411,1.820699,0.000000,10410
2.902063,-1.533985,-1.543124,23.869452,0.000000,1.365524,0.000000,10420
2.889792,-1.227164,-1.385144,23.869452,0.000000,1.024143,0.000000,10430
2.875986,-1.380587,-1.382865,23.869452,0.000000,0.768107,0.000000,10440
2.865248,-1.073790,-1.228328,23.869452,0.000000,0.576080,0.000000,10450
2.852976,-1.227188,-1.227758,23.869452,0.000000,0.432060,0.000000,10460
2.842238,-1.073790,-1.150774,23.869452,0.000000,0.324045,0.000000,10470
2.833034,-0.920391,-1.035582,23.869452,0.000000,0.243034,0.000000,10480
2.823831,-0.920367,-0.977975,23.869452,0.000000,0.182275,0.000000,10490
2.816161,-0.766993,-0.872484,23.869452,0.000000,0.136707,0.000000,10500
2.808491,-0.766993,-0.819738,23.869452,0.000000,0.102530,0.000000,10510
2.802355,-0.613594,-0.716666,23.869452,0.000000,0.076897,0.000000,10520
2.797753,-0.460196,-0.588431,23.869452,0.000000,0.057673,0.000000,10530
