3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12760
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12770
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12780
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12790
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12800
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12810
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12820
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12830
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12840
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12850
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12860
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12870
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12880
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12890
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12900
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12910
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12920
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12930
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12940
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12950
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12960
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12970
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12980
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,12990
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,13000
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,13010
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,13020
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,13030
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,13040
3.133695,0.000000,-0.000000,0.123150,0.000000,0.000000,0.000000,13050
