3.127559,0.000000,0.000599,0.108662,0.000000,0.000000,0.000000,37120
3.127559,0.000000,0.000300,0.108662,0.000000,0.000000,0.000000,37130
3.127559,0.000000,0.000150,0.108662,0.000000,0.000000,0.000000,37140
3.127559,0.000000,0.000075,0.108662,0.000000,0.000000,0.000000,37150
3.127559,0.000000,0.000037,0.108662,0.000000,0.000000,0.000000,37160
3.127559,0.000000,0.000019,0.108662,0.000000,0.000000,0.000000,37170
3.127559,0.000000,0.000009,0.108662,0.000000,0.000000,0.000000,37180
3.127559,0.000000,0.000005,0.108662,0.000000,0.000000,0.000000,37190
3.127559,0.000000,0.000002,0.108662,0.000000,0.000000,0.000000,37200
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,37210
3.126025,0.000000,-0.076699,0.108662,0.000000,0.000000,0.000000,37220
3.127559,0.000000,0.038350,0.108662,0.000000,0.000000,0.000000,37230
3.127559,0.000000,0.019175,0.108662,0.000000,0.000000,0.000000,37240
3.126025,0.000000,-0.067112,0.108662,0.000000,0.000000,0.000000,37250
3.127559,0.000000,0.043143,0.108662,0.000000,0.000000,0.000000,37260
3.126025,0.000000,-0.055128,0.108662,0.000000,0.000000,0.000000,37270
3.127559,0.000000,0.049135,0.108662,0.000000,0.000000,0.000000,37280
3.127559,0.000000,0.024568,0.108662,0.000000,0.000000,0.000000,37290
3.127559,0.000000,0.012284,0.108662,0.000000,0.000000,0.000000,37300
3.126025,0.000000,-0.070557,0.108662,0.000000,0.000000,0.000000,37310
3.127559,0.000000,0.041421,0.108662,0.000000,0.000000,0.000000,37320
3.127559,0.000000,0.020710,0.108662,0.000000,0.000000,0.000000,37330
3.127559,0.000000,0.010355,0.108662,0.000000,0.000000,0.000000,37340
3.127559,0.000000,0.005178,0.108662,0.000000,0.000000,0.000000,37350
3.127559,0.000000,0.002589,0.108662,0.000000,0.000000,0.000000,37360
3.127559,0.000000,0.001294,0.108662,0.000000,0.000000,0.000000,37370
3.127559,0.000000,0.000647,0.108662,0.000000,0.000000,0.000000,37380
3.127559,0.000000,0.000324,0.108662,0.000000,0.000000,0.000000,37390
3.127559,0.000000,0.000162,0.108662,0.000000,0.000000,0.000000,37400
3.127559,0.000000,0.000081,0.108662,0.000000,0.000000,0.000000,37410
3.127559,0.000000,0.000040,0.108662,0.000000,0.000000,0.000000,37420
3.127559,0.000000,0.000020,0.108662,0.000000,0.000000,0.000000,37430
3.127559,0.000000,0.000010,0.108662,0.000000,0.000000,0.000000,37440
3.127559,0.000000,0.000005,0.108662,0.000000,0.000000,0.000000,37450
3.127559,0.000000,0.000003,0.108662,0.000000,0.000000,0.000000,37460
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,37470
3.127559,0.000000,0.000001,0.108662,0.000000,0.000000,0.000000,37480
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37490
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37500
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37510
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37520
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37530
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37540
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37550
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37560
3.127559,0.000000,0.000000,0.108662,0.000000,0.000000,0.000000,37570
