3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120973
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,120990
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121007
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121024
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121041
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121058
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121075
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121092
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121109
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121126
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121143
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121160
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121177
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121194
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121211
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121228
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121245
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121262
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121279
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121296
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121313
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121330
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121347
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121364
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121381
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121398
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121415
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121432
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121449
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121466
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121483
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121500
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121517
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121534
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121551
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121568
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121585
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121602
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121619
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121636
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121653
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121670
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121687
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121704
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121721
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121738
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121755
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121772
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121789
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121806
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121823
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121840
3.150797,6.212623,0.000000,20.168079,-0.000000,20.000011,0.000000,1.000000,121857
3.150797,6.212623,0.000000,20.168079,-0.000000,17.438026,-2.220917,1.000000,121874
3.147729,6.212623,0.000000,20.105349,-1.812235,14.979177,-2.765811,1.000000,121891
3.143127,6.212623,-0.210221,20.042618,-3.299183,14.073873,-3.588611,1.000000,121908
3.132389,-0.070563,-0.349098,19.835606,-6.624177,12.727139,-3.978329,0.000000,121925
3.115515,-0.070563,-0.598304,19.547041,-10.611259,11.825607,-4.152371,0.000000,121942
3.106311,-0.070563,-0.705662,19.371393,-12.929097,11.493679,-4.144210,0.000000,121959
3.083301,-0.070563,-0.876094,19.007553,-14.458904,10.999903,-3.030044,0.000000,121976
3.064894,-0.070563,-0.866609,18.631165,-16.045002,10.669357,-2.541626,0.000000,121993
3.049554,-0.070563,-0.794217,18.298689,-16.192310,10.448084,-2.297246,0.000000,122010
3.044952,-0.070563,-0.682880,18.148136,-15.813298,10.366615,-1.975720,0.000000,122028
3.040350,-0.070563,-0.422816,17.865845,-13.928580,10.245421,-1.782996,0.000000,122045
3.040350,-0.070563,0.000000,17.627466,-12.393897,10.164291,-1.578067,0.000000,122062
3.041884,-0.070563,0.000000,17.514549,-12.026495,10.134421,-1.593193,0.000000,122079
3.046486,-0.070563,0.000000,17.320084,-10.015081,10.089986,-1.735818,0.000000,122096
3.055690,-0.070563,0.269424,17.131889,-9.260547,10.060240,-1.751472,0.000000,122113
3.066428,-0.070563,0.409498,16.949968,-9.134329,10.040327,-1.774165,0.000000,122130
3.072564,-0.070563,0.477528,16.862146,-9.016951,10.032995,-1.886682,0.000000,122148
3.084835,-0.070563,0.519018,16.680225,-8.468419,10.022089,-2.067203,0.000000,122165
3.098641,-0.070563,0.588605,16.479485,-9.061085,10.014788,-3.051957,0.000000,122182
3.104777,-0.070563,0.596932,16.366570,-9.804558,10.012099,-2.954978,0.000000,122199
3.112447,-0.070563,0.435747,16.103098,-10.700426,10.008101,-2.872161,0.000000,122216
3.123185,-0.070563,0.466374,15.820807,-12.074389,10.005424,-2.650921,0.000000,122233
3.130855,-0.070563,0.411809,15.538517,-13.103247,10.003633,-2.527282,0.000000,122250
3.135457,-0.070563,0.427941,15.400509,-13.335768,10.002973,-2.410989,0.000000,122268
3.144661,6.212623,0.411777,15.130764,-12.548665,10.001991,-2.345169,1.000000,122285
3.153865,6.212623,0.438682,14.873567,-12.338205,10.001334,-2.228441,1.000000,122302
3.160001,6.212623,0.496983,14.748105,-12.407522,10.001092,-2.137529,1.000000,122319
3.167670,6.212623,0.408364,14.503452,-11.439102,10.000732,-2.131580,1.000000,122336
3.176874,6.212623,0.403077,14.277620,-10.869246,10.000491,-2.066662,1.000000,122353
3.186078,6.212623,0.417762,14.058062,-10.825074,10.000330,-1.955869,1.000000,122370
3.192214,6.212623,0.483037,13.951419,-10.771473,10.000271,-1.884221,1.000000,122388
3.198350,6.212623,0.368088,13.744406,-9.875512,10.000182,-3.047321,1.000000,122405
3.204486,6.212623,0.317000,13.506027,-10.662227,10.000123,-3.045534,1.000000,122422
3.202952,6.212623,0.000000,13.368018,-11.708453,10.000101,-3.059936,1.000000,122439
3.201418,6.212623,0.000000,13.079454,-12.173897,10.000069,-2.872928,1.000000,122456
3.196816,6.212623,0.000000,12.778344,-13.147484,10.000048,-2.588964,1.000000,122473
3.192214,6.212623,0.000000,12.483508,-13.858969,10.000033,-1.342939,1.000000,122490
3.189146,6.212623,-0.212272,12.358046,-13.421396,10.000028,-1.385763,1.000000,122508
3.187612,6.212623,0.000000,12.144760,-11.192650,10.000019,-1.307683,1.000000,122525
3.187612,6.212623,0.000000,11.969112,-9.574802,10.000014,-1.323301,1.000000,122542
3.187612,6.212623,0.000000,11.893835,-8.892446,10.000012,-1.329354,1.000000,122559
3.189146,6.212623,0.000000,11.749554,-7.437242,10.000010,-1.349531,1.000000,122576
3.189146,6.212623,0.000000,11.611545,-6.860219,10.000008,-1.321399,1.000000,122593
3.189146,6.212623,0.000000,11.479809,-6.673468,10.000006,-1.289760,1.000000,122610
3.189146,6.212623,0.000000,11.417078,-6.540004,10.000006,-1.253070,1.000000,122628
3.186078,6.212623,0.000000,11.291615,-5.973536,10.000006,-1.229933,1.000000,122645
3.184544,6.212623,0.000000,11.172426,-5.791466,10.000006,-1.187227,1.000000,122662
3.184544,6.212623,0.000000,11.115968,-5.742926,10.000006,-1.164803,1.000000,122679
3.181476,6.212623,0.000000,11.015598,-4.922250,10.000006,-1.167685,1.000000,122696
3.179942,6.212623,0.000000,10.908956,-4.906009,10.000006,-1.120938,1.000000,122713
3.176874,6.212623,0.000000,10.808585,-4.898812,10.000006,-1.081335,1.000000,122730
3.175340,6.212623,0.000000,10.758400,-4.938715,10.000006,-1.051704,1.000000,122748
3.172272,6.212623,0.000000,10.664304,-4.564822,10.000006,-1.031385,1.000000,122765
3.169204,6.212623,0.000000,10.576480,-4.328956,10.000006,-1.005838,1.000000,122782
3.167670,6.212623,0.000000,10.532569,-4.349669,10.000006,-0.984995,1.000000,122799
3.164602,6.212623,0.000000,10.444744,-4.024244,10.000006,-0.964660,1.000000,122816
3.161535,6.212623,0.000000,10.356921,-4.088677,10.000006,-0.921634,1.000000,122833
3.158467,6.212623,0.000000,10.281644,-3.908216,10.000006,-0.911101,1.000000,122850
3.156933,6.212623,0.000000,10.244004,-3.860131,10.000006,-0.884439,1.000000,122868
3.155399,6.212623,0.000000,10.175000,-3.458136,10.000006,0.201283,1.000000,122885
3.155399,6.212623,0.000000,10.149908,-2.164255,10.000006,0.125972,1.000000,122902
3.156933,6.212623,0.000000,10.149908,-1.442836,10.000006,0.083981,1.000000,122919
3.160001,6.212623,0.000000,10.149908,-0.641261,10.000006,0.037325,1.000000,122936
3.161535,6.212623,0.000000,10.149908,-0.285005,10.000006,0.016589,1.000000,122953
3.163069,6.212623,0.000000,10.149908,-0.126669,10.000006,0.011059,1.000000,122970
3.163069,6.212623,0.000000,10.149908,-0.084446,10.000006,0.004915,1.000000,122987
3.163069,6.212623,0.000000,10.149908,-0.037531,10.000006,0.002185,1.000000,123004
3.161535,6.212623,0.000000,10.149908,-0.016681,10.000006,0.001456,1.000000,123021
3.161535,6.212623,0.000000,10.149908,-0.011120,10.000006,0.000647,1.000000,123038
3.161535,6.212623,0.000000,10.149908,-0.004942,10.000006,0.000288,1.000000,123055
3.160001,6.212623,0.000000,10.149908,-0.002197,10.000006,0.000128,1.000000,123072
3.160001,6.212623,0.000000,10.149908,-0.001464,10.000006,0.000085,1.000000,123089
3.158467,6.212623,0.000000,10.149908,-0.000651,10.000006,0.000038,1.000000,123106
3.156933,6.212623,0.000000,10.149908,-0.000289,10.000006,0.000017,1.000000,123123
3.156933,6.212623,0.000000,10.149908,-0.000129,10.000006,0.000011,1.000000,123140
3.155399,6.212623,0.000000,10.149908,-0.000086,10.000006,0.000005,1.000000,123157
3.155399,6.212623,0.000000,10.149908,-0.000038,10.000006,0.000002,1.000000,123174
3.155399,6.212623,0.000000,10.149908,-0.000017,10.000006,0.000001,1.000000,123191
3.153865,6.212623,0.000000,10.149908,-0.000011,10.000006,0.000001,1.000000,123208
3.153865,6.212623,0.000000,10.149908,-0.000005,10.000006,0.000000,1.000000,123225
3.153865,6.212623,0.000000,10.149908,-0.000002,10.000006,0.000000,1.000000,123242
3.153865,6.212623,0.000000,10.149908,-0.000001,10.000006,0.000000,1.000000,123259
3.152331,6.212623,0.000000,10.149908,-0.000001,10.000006,0.000000,1.000000,123276
3.152331,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123293
3.153865,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123310
3.152331,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123327
3.153865,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123344
3.152331,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123361
3.152331,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123378
3.153865,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123395
3.153865,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123412
3.153865,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123429
3.152331,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123446
3.152331,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123463
3.152331,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123480
3.152331,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123497
3.153865,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123514
3.152331,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123531
3.152331,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123548
3.152331,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123565
3.152331,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123582
3.153865,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123599
3.153865,6.212623,0.000000,10.149908,-0.000000,10.000006,0.000000,1.000000,123616
