5.907360,6.212623,3.186576,14.559911,-30.287302,11.000006,-8.466599,1.000000,13291
5.942641,6.212623,3.300420,14.133339,-34.410595,11.000006,-7.201931,1.000000,13308
6.002467,6.212623,2.932667,13.292741,-35.994888,11.000006,-7.407095,1.000000,13325
6.057691,6.212623,2.752175,12.477236,-37.465714,11.000006,-6.199566,1.000000,13342
6.083768,6.212623,2.704026,12.075755,-38.359833,11.000006,-5.410612,1.000000,13359
6.129787,6.212623,2.309665,11.316709,-35.310539,11.000006,-4.457470,1.000000,13376
6.165069,6.212623,1.929845,10.632937,-33.188629,11.000006,-2.611113,1.000000,13393
6.191147,6.212623,1.573576,10.074631,-29.945374,11.000006,-2.581244,1.000000,13410
6.201884,6.212623,1.406961,9.829979,-28.118641,11.000006,-2.506237,1.000000,13428
6.212623,6.212623,0.880992,9.390861,-23.300875,11.000006,-4.269834,1.000000,13445
6.227962,6.212623,0.800610,8.958015,-21.786949,11.000006,-3.370246,1.000000,13462
6.234098,6.212623,0.738269,8.738456,-21.843287,11.000006,-3.657570,1.000000,13479
6.247904,6.212623,0.668990,8.311884,-20.023912,11.000006,-2.612682,1.000000,13496
6.260176,6.212623,0.621161,7.910404,-19.215319,11.000006,-1.993158,1.000000,13513
6.270913,6.212623,0.548767,7.565382,-17.880123,11.000006,-1.398083,1.000000,13530
6.272448,6.212623,0.416992,7.427374,-16.520351,11.000006,-1.869969,1.000000,13547
6.272448,6.212623,0.000000,7.176449,-13.685205,11.000006,-4.349735,1.000000,13564
6.280117,6.212623,0.303926,6.887886,-13.888856,11.000006,-1.351379,1.000000,13581
6.284719,6.212623,0.356029,6.743604,-14.068634,11.000006,-0.732743,1.000000,13598
6.289321,6.212623,0.260489,6.517771,-11.759131,11.000006,-0.221741,1.000000,13615
6.289321,6.212623,0.000000,6.360943,-9.338659,11.000006,-1.436440,1.000000,13632
6.289321,6.212623,0.000000,6.285666,-8.735020,11.000006,-1.181647,1.000000,13649
6.292389,6.212623,0.000000,6.147657,-7.227895,11.000006,-0.275128,1.000000,13666
6.292389,6.212623,0.000000,6.047287,-5.721645,11.000006,0.425814,1.000000,13683
6.290855,6.212623,0.000000,6.009649,-3.449063,11.000006,1.451607,1.000000,13700
6.289321,6.212623,0.000000,6.022195,-1.881172,11.000006,2.151798,1.000000,13717
6.280117,6.212623,-0.270497,6.097473,1.115572,11.000006,0.617233,1.000000,13734
6.273981,6.212623,-0.273623,6.179023,2.656539,11.000006,0.977124,1.000000,13751
6.272448,6.212623,-0.233532,6.210388,2.816538,11.000006,1.327160,1.000000,13768
