=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.01.05 12:12:31 =~=~=~=~=~=~=~=~=~=~=~=
home

[    default    ] >>> dpc 1

[      dpc      ] >>> 

3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90811
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90828
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90845
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90862
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90879
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90896
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90913
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90930
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90947
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90964
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90981
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,90998
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91015
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91032
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91049
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91066
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91083
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91100
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91117
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91134
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91151
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91168
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91185
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91202
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91219
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91236
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91253
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91270
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91287
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91304
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91321
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91338
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91355
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91372
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91389
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91406
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91423
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91440
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91457
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91474
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91491
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91508
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91525
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91542
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91559
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91576
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91593
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91610
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91627
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91644
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91661
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91678
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91695
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91712
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91729
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91746
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91763
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91780
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91797
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91814
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91831
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91848
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91865
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91882
3.140059,-0.070563,0.000000,20.086531,-0.000000,20.086548,0.000000,0.000000,91899
